,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
124,"kaze,akaze0.35 quarry",537.3737373737374,KAZE,0.08080808080808081,0.00015037593984962405,0.9998496240601503,0.00015037593984965127
125,"kaze,akaze0.35 quarry",483.42424242424244,KAZE,3.98989898989899,0.008253411061660294,0.9917465889383397,0.008253411061660313
126,"kaze,akaze0.35 quarry",449.82828282828285,KAZE,8.707070707070708,0.019356432308625066,0.9806435676913748,0.019356432308625115
127,"kaze,akaze0.35 quarry",369.72727272727275,KAZE,16.161616161616163,0.0437122640220747,0.9562877359779253,0.04371226402207471
128,"kaze,akaze0.35 quarry",363.989898989899,KAZE,25.515151515151516,0.0700985153323158,0.9299014846676842,0.0700985153323158
129,"kaze,akaze0.35 quarry",348.2323232323232,KAZE,20.505050505050505,0.05888324873096447,0.9411167512690355,0.05888324873096449
130,"kaze,akaze0.35 quarry",381.3131313131313,KAZE,22.171717171717173,0.058145695364238414,0.9418543046357617,0.05814569536423835
131,"kaze,akaze0.35 quarry",386.35353535353534,KAZE,18.656565656565657,0.048288844152788314,0.9517111558472117,0.04828884415278833
132,"kaze,akaze0.35 quarry",389.65656565656565,KAZE,16.505050505050505,0.04235794276233928,0.9576420572376607,0.04235794276233928
133,"kaze,akaze0.35 quarry",442.6363636363636,KAZE,9.828282828282829,0.022203966134958127,0.9777960338650418,0.02220396613495818
134,"kaze,akaze0.35 quarry",515.2525252525253,KAZE,6.01010101010101,0.011664379533424819,0.9883356204665751,0.011664379533424868
135,"kaze,akaze0.35 quarry",559.0909090909091,KAZE,2.313131313131313,0.004137308039747064,0.995862691960253,0.004137308039747027
136,"kaze,akaze0.35 quarry",457.92929292929296,KAZE,4.6767676767676765,0.010212859821330097,0.98978714017867,0.010212859821330059
137,"kaze,akaze0.35 quarry",527.1313131313132,KAZE,2.0505050505050506,0.0038899321657149427,0.996110067834285,0.0038899321657149626
138,"kaze,akaze0.35 quarry",577.9191919191919,KAZE,6.3232323232323235,0.01094137798440941,0.9890586220155906,0.010941377984409414
139,"kaze,akaze0.35 quarry",557.939393939394,KAZE,7.414141414141414,0.013288435078571945,0.986711564921428,0.013288435078571985
140,"kaze,akaze0.35 quarry",520.8383838383838,KAZE,6.626262626262626,0.012722300874658185,0.9872776991253419,0.012722300874658136
141,"kaze,akaze0.35 quarry",481.8686868686869,KAZE,5.151515151515151,0.010690703280578554,0.9893092967194215,0.01069070328057854
142,"kaze,akaze0.35 quarry",427.34343434343435,KAZE,7.181818181818182,0.016805729548301698,0.9831942704516983,0.01680572954830171
143,"kaze,akaze0.35 quarry",378.14141414141415,KAZE,13.252525252525253,0.03504647932471418,0.9649535206752858,0.03504647932471417
144,"kaze,akaze0.35 quarry",368.050505050505,KAZE,14.666666666666666,0.039849603425089884,0.9601503965749101,0.0398496034250899
145,"kaze,akaze0.35 quarry",364.6363636363636,KAZE,14.666666666666666,0.0402227208509931,0.9597772791490068,0.040222720850993154
146,"kaze,akaze0.35 quarry",392.979797979798,KAZE,9.222222222222221,0.02346742064002056,0.9765325793599794,0.023467420640020584
147,"kaze,akaze0.35 quarry",444.6161616161616,KAZE,8.121212121212121,0.01826567008201377,0.9817343299179863,0.018265670082013755
148,"kaze,akaze0.35 quarry",498.3838383838384,KAZE,2.323232323232323,0.004661532225374949,0.995338467774625,0.004661532225374985
149,"kaze,akaze0.35 quarry",440.65656565656565,KAZE,1.2424242424242424,0.002819484240687679,0.9971805157593123,0.002819484240687677
150,"kaze,akaze0.35 quarry",529.3232323232323,KAZE,0.08080808080808081,0.0001526630154762132,0.9998473369845238,0.00015266301547622096
151,"kaze,akaze0.35 quarry",535.9090909090909,KAZE,2.878787878787879,0.0053717839977381965,0.9946282160022618,0.005371783997738193
152,"kaze,akaze0.35 quarry",505.73737373737373,KAZE,3.7474747474747474,0.007409922505392666,0.9925900774946073,0.007409922505392704
153,"kaze,akaze0.35 quarry",490.9191919191919,KAZE,5.616161616161616,0.011440093825229933,0.9885599061747701,0.011440093825229931
154,"kaze,akaze0.35 quarry",451.57575757575756,KAZE,4.888888888888889,0.010826287299243951,0.989173712700756,0.010826287299243951
155,"kaze,akaze0.35 quarry",480.969696969697,KAZE,10.8989898989899,0.022660450268817203,0.9773395497311828,0.022660450268817224
156,"kaze,akaze0.35 quarry",491.92929292929296,KAZE,8.04040404040404,0.01634463358041929,0.9836553664195807,0.016344633580419276
157,"kaze,akaze0.35 quarry",509.95959595959596,KAZE,6.333333333333333,0.012419284554133818,0.9875807154458662,0.012419284554133794
158,"kaze,akaze0.35 quarry",596.070707070707,KAZE,4.666666666666667,0.007829048821406179,0.9921709511785939,0.007829048821406148
159,"kaze,akaze0.35 quarry",433.2020202020202,KAZE,2.606060606060606,0.0060158089864061366,0.9939841910135938,0.0060158089864061634
160,"kaze,akaze0.35 quarry",434.5151515151515,KAZE,14.0,0.03221982007113467,0.9677801799288653,0.03221982007113467
161,"kaze,akaze0.35 quarry",364.95959595959596,KAZE,12.424242424242424,0.03404278874097036,0.9659572112590296,0.0340427887409704
162,"kaze,akaze0.35 quarry",269.7979797979798,KAZE,8.494949494949495,0.031486334706102584,0.9685136652938975,0.03148633470610255
163,"kaze,akaze0.35 quarry",273.949494949495,KAZE,11.848484848484848,0.04325061760259577,0.9567493823974041,0.04325061760259581
164,"kaze,akaze0.35 quarry",249.3939393939394,KAZE,14.777777777777779,0.05925475901174564,0.9407452409882544,0.059254759011745615
165,"kaze,akaze0.35 quarry",238.74747474747474,KAZE,21.626262626262626,0.09058216280250465,0.9094178371974954,0.09058216280250465
166,"kaze,akaze0.35 quarry",245.91919191919192,KAZE,11.262626262626263,0.045798077712971334,0.9542019222870286,0.04579807771297136
167,"kaze,akaze0.35 quarry",265.7979797979798,KAZE,15.98989898989899,0.06015809075017101,0.939841909249829,0.060158090750171
168,"kaze,akaze0.35 quarry",301.3838383838384,KAZE,9.313131313131313,0.030901230016422563,0.9690987699835775,0.03090123001642255
169,"kaze,akaze0.35 quarry",363.3030303030303,KAZE,8.171717171717171,0.02249284065949342,0.9775071593405067,0.022492840659493366
170,"kaze,akaze0.35 quarry",394.020202020202,KAZE,9.404040404040405,0.023866899097621002,0.9761331009023789,0.02386689909762104
171,"kaze,akaze0.35 quarry",408.7676767676768,KAZE,9.030303030303031,0.022091529109419788,0.9779084708905803,0.02209152910941974
172,"kaze,akaze0.35 quarry",380.8686868686869,KAZE,1.0303030303030303,0.0027051397655545534,0.9972948602344455,0.0027051397655545426
173,"kaze,akaze0.35 quarry",477.16161616161617,KAZE,11.222222222222221,0.023518702766781682,0.9764812972332183,0.02351870276678169
174,"kaze,akaze0.35 quarry",567.959595959596,KAZE,6.585858585858586,0.011595646297218468,0.9884043537027816,0.011595646297218452
175,"kaze,akaze0.35 quarry",574.0909090909091,KAZE,5.151515151515151,0.008973343890208497,0.9910266561097916,0.008973343890208462
176,"kaze,akaze0.35 quarry",571.7979797979798,KAZE,4.97979797979798,0.008709016393442624,0.9912909836065573,0.008709016393442652
177,"kaze,akaze0.35 quarry",527.3535353535353,KAZE,0.08080808080808081,0.00015323322096230465,0.9998467667790377,0.00015323322096229175
178,"kaze,akaze0.35 quarry",511.52525252525254,KAZE,5.575757575757576,0.010900258683675283,0.9890997413163247,0.01090025868367528
179,"kaze,akaze0.35 quarry",473.7878787878788,KAZE,7.828282828282828,0.01652275876772199,0.983477241232278,0.016522758767722006
180,"kaze,akaze0.35 quarry",427.3838383838384,KAZE,13.171717171717171,0.030819408664413506,0.9691805913355865,0.030819408664413486
181,"kaze,akaze0.35 quarry",368.4343434343434,KAZE,13.777777777777779,0.0373954763536669,0.9626045236463331,0.037395476353666905
182,"kaze,akaze0.35 quarry",303.47474747474746,KAZE,10.444444444444445,0.03441618958860338,0.9655838104113966,0.03441618958860338
183,"kaze,akaze0.35 quarry",319.7171717171717,KAZE,14.434343434343434,0.0451472260836598,0.9548527739163403,0.04514722608365976
184,"kaze,akaze0.35 quarry",328.77777777777777,KAZE,15.06060606060606,0.04580785892039694,0.954192141079603,0.04580785892039695
185,"kaze,akaze0.35 quarry",284.6969696969697,KAZE,3.95959595959596,0.013908107149192835,0.9860918928508071,0.013908107149192859
186,"kaze,akaze0.35 quarry",293.4141414141414,KAZE,9.767676767676768,0.03328972734783806,0.9667102726521619,0.033289727347838076
187,"kaze,akaze0.35 quarry",304.47474747474746,KAZE,17.515151515151516,0.05752579371661746,0.9424742062833826,0.05752579371661742
188,"kaze,akaze0.35 quarry",312.2929292929293,KAZE,19.86868686868687,0.06362195555843064,0.9363780444415692,0.0636219555584307
189,"kaze,akaze0.35 quarry",403.1111111111111,KAZE,20.747474747474747,0.05146837726771575,0.9485316227322842,0.051468377267715776
190,"kaze,akaze0.35 quarry",448.6868686868687,KAZE,10.525252525252526,0.02345790184601531,0.9765420981539846,0.023457901846015337
191,"kaze,akaze0.35 quarry",458.07070707070704,KAZE,8.414141414141413,0.018368652009967144,0.9816313479900329,0.018368652009967106
192,"kaze,akaze0.35 quarry",563.6969696969697,KAZE,5.222222222222222,0.009264236820413574,0.9907357631795866,0.009264236820413508
193,"kaze,akaze0.35 quarry",579.929292929293,KAZE,7.8686868686868685,0.01356835559890617,0.9864316444010939,0.013568355598906146
194,"kaze,akaze0.35 quarry",543.6464646464647,KAZE,0.12121212121212122,0.00022296129763475222,0.9997770387023652,0.00022296129763476195
195,"kaze,akaze0.35 quarry",555.4949494949495,KAZE,3.01010101010101,0.005418772957049859,0.99458122704295,0.005418772957049908
196,"kaze,akaze0.35 quarry",457.80808080808083,KAZE,4.888888888888889,0.010678904750347506,0.9893210952496524,0.010678904750347556
197,"kaze,akaze0.35 quarry",390.04040404040404,KAZE,10.707070707070708,0.027451183508572022,0.9725488164914279,0.02745118350857207
