,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
225,indus 0.35 sift&surf,339.7878787878788,SURF,1.5555555555555556,0.004578019560629032,0.995421980439371,0.004578019560629004
226,indus 0.35 sift&surf,324.64646464646466,SURF,0.1414141414141414,0.0004355942750466708,0.9995644057249533,0.000435594275046681
227,indus 0.35 sift&surf,358.82828282828285,SURF,2.1616161616161618,0.006024096385542169,0.9939759036144579,0.006024096385542151
228,indus 0.35 sift&surf,345.3333333333333,SURF,10.878787878787879,0.0315022815022815,0.9684977184977185,0.03150228150228151
229,indus 0.35 sift&surf,339.6868686868687,SURF,0.25252525252525254,0.0007434059888786464,0.9992565940111214,0.0007434059888786056
230,indus 0.35 sift&surf,378.55555555555554,SURF,1.6464646464646464,0.004349334258345119,0.9956506657416548,0.004349334258345139
231,indus 0.35 sift&surf,409.4848484848485,SURF,1.0707070707070707,0.002614766027775722,0.9973852339722243,0.0026147660277756916
232,indus 0.35 sift&surf,411.42424242424244,SURF,5.737373737373737,0.013945152340968794,0.9860548476590312,0.01394515234096881
233,indus 0.35 sift&surf,392.37373737373736,SURF,10.525252525252526,0.026824559145321152,0.9731754408546788,0.026824559145321187
234,indus 0.35 sift&surf,411.44444444444446,SURF,9.232323232323232,0.022438808828222814,0.9775611911717772,0.022438808828222807
235,indus 0.35 sift&surf,371.4343434343434,SURF,1.9393939393939394,0.0052213640813662575,0.9947786359186338,0.005221364081366228
236,indus 0.35 sift&surf,376.90909090909093,SURF,0.3333333333333333,0.0008843865573243285,0.9991156134426757,0.0008843865573242928
237,indus 0.35 sift&surf,451.2828282828283,SURF,0.15151515151515152,0.00033574322358260404,0.9996642567764175,0.00033574322358257243
238,indus 0.35 sift&surf,530.5555555555555,SURF,0.2828282828282828,0.0005330794859590671,0.999466920514041,0.0005330794859590549
239,indus 0.35 sift&surf,540.959595959596,SURF,0.31313131313131315,0.0005788441788815237,0.9994211558211186,0.0005788441788814781
240,indus 0.35 sift&surf,449.030303030303,SURF,0.18181818181818182,0.0004049129437171009,0.9995950870562829,0.0004049129437171202
241,indus 0.35 sift&surf,371.74747474747477,SURF,0.5656565656565656,0.001521615085726707,0.9984783849142732,0.0015216150857267489
242,indus 0.35 sift&surf,354.9191919191919,SURF,1.2626262626262625,0.0035575034863534164,0.9964424965136466,0.003557503486353418
243,indus 0.35 sift&surf,353.65656565656565,SURF,0.26262626262626265,0.0007426025362732778,0.9992573974637267,0.000742602536273309
244,indus 0.35 sift&surf,393.54545454545456,SURF,0.5454545454545454,0.0013860013860013858,0.9986139986139986,0.0013860013860014044
245,indus 0.35 sift&surf,346.5959595959596,SURF,0.3434343434343434,0.000990878092851106,0.9990091219071489,0.0009908780928511252
246,indus 0.35 sift&surf,363.4646464646465,SURF,0.32323232323232326,0.0008893088402856905,0.9991106911597143,0.000889308840285699
247,indus 0.35 sift&surf,388.06060606060606,SURF,0.797979797979798,0.0020563277630277475,0.9979436722369722,0.0020563277630277622
248,indus 0.35 sift&surf,367.4949494949495,SURF,0.42424242424242425,0.0011544170194052003,0.9988455829805948,0.0011544170194052095
249,indus 0.35 sift&surf,263.3939393939394,SURF,0.3333333333333333,0.0012655315232397606,0.9987344684767603,0.001265531523239738
250,indus 0.35 sift&surf,279.27272727272725,SURF,0.2727272727272727,0.0009765625,0.9990234375000001,0.0009765624999999445
251,indus 0.35 sift&surf,338.3333333333333,SURF,0.7171717171717171,0.0021197193610986713,0.9978802806389013,0.0021197193610986713
252,indus 0.35 sift&surf,339.27272727272725,SURF,0.5656565656565656,0.0016672621174228892,0.998332737882577,0.001667262117422926
253,indus 0.35 sift&surf,365.8686868686869,SURF,4.94949494949495,0.013528063830374644,0.9864719361696253,0.013528063830374696
254,indus 0.35 sift&surf,333.42424242424244,SURF,0.7070707070707071,0.002120633766548517,0.9978793662334514,0.002120633766548551
255,indus 0.35 sift&surf,279.55555555555554,SURF,0.2727272727272727,0.0009755745049862697,0.9990244254950138,0.0009755745049862341
256,indus 0.35 sift&surf,277.3838383838384,SURF,1.02020202020202,0.003677943264993991,0.996322056735006,0.003677943264994017
257,indus 0.35 sift&surf,293.6161616161616,SURF,0.6464646464646465,0.0022017338654190177,0.9977982661345809,0.0022017338654190632
258,indus 0.35 sift&surf,338.8989898989899,SURF,0.9292929292929293,0.00274209412536139,0.9972579058746386,0.002742094125361403
259,indus 0.35 sift&surf,394.74747474747477,SURF,0.7676767676767676,0.0019447287615148412,0.9980552712384851,0.0019447287615148494
260,indus 0.35 sift&surf,385.1111111111111,SURF,2.121212121212121,0.0055080522478098935,0.9944919477521901,0.005508052247809909
261,indus 0.35 sift&surf,375.77777777777777,SURF,3.4545454545454546,0.009193054136874362,0.9908069458631257,0.009193054136874343
262,indus 0.35 sift&surf,433.4949494949495,SURF,8.757575757575758,0.02020225556901855,0.9797977444309814,0.020202255569018553
263,indus 0.35 sift&surf,445.22222222222223,SURF,3.292929292929293,0.00739614765070218,0.9926038523492978,0.007396147650702179
264,indus 0.35 sift&surf,428.73737373737373,SURF,17.333333333333332,0.04042879019908116,0.9595712098009189,0.04042879019908112
265,indus 0.35 sift&surf,420.1111111111111,SURF,0.26262626262626265,0.0006251352456060206,0.999374864754394,0.0006251352456060276
266,indus 0.35 sift&surf,446.030303030303,SURF,1.2727272727272727,0.002853454718391195,0.9971465452816088,0.0028534547183911756
267,indus 0.35 sift&surf,408.989898989899,SURF,5.4646464646464645,0.013361323783650283,0.9866386762163497,0.013361323783650285
268,indus 0.35 sift&surf,533.2121212121212,SURF,0.7777777777777778,0.0014586648480715313,0.9985413351519283,0.001458664848071599
269,indus 0.35 sift&surf,547.979797979798,SURF,1.1414141414141414,0.0020829493087557603,0.9979170506912444,0.0020829493087556965
270,indus 0.35 sift&surf,555.2121212121212,SURF,2.0303030303030303,0.0036568060255430627,0.996343193974457,0.003656806025543016
271,indus 0.35 sift&surf,526.6060606060606,SURF,0.36363636363636365,0.0006905282541143975,0.9993094717458856,0.0006905282541144086
272,indus 0.35 sift&surf,571.5858585858585,SURF,0.32323232323232326,0.0005655009101030273,0.999434499089897,0.0005655009101030084
273,indus 0.35 sift&surf,575.6161616161617,SURF,0.23232323232323232,0.0004036079036956445,0.9995963920963044,0.0004036079036956454
274,indus 0.35 sift&surf,495.6363636363636,SURF,2.0202020202020203,0.004075976196299014,0.9959240238037009,0.0040759761962990415
275,indus 0.35 sift&surf,451.0,SURF,8.373737373737374,0.018567045174583977,0.981432954825416,0.01856704517458397
276,indus 0.35 sift&surf,468.34343434343435,SURF,1.696969696969697,0.0036233446922313765,0.9963766553077686,0.003623344692231366
277,indus 0.35 sift&surf,468.92929292929296,SURF,2.9797979797979797,0.0063544718249181455,0.9936455281750819,0.006354471824918126
278,indus 0.35 sift&surf,455.34343434343435,SURF,1.0808080808080809,0.002373610772199916,0.9976263892278001,0.0023736107721999008
279,indus 0.35 sift&surf,454.2929292929293,SURF,0.15151515151515152,0.00033351862145636465,0.9996664813785436,0.00033351862145636406
280,indus 0.35 sift&surf,468.030303030303,SURF,1.4545454545454546,0.003107801877630301,0.9968921981223697,0.0031078018776302843
281,indus 0.35 sift&surf,415.4343434343434,SURF,21.404040404040405,0.051522077416844975,0.948477922583155,0.05152207741684499
282,indus 0.35 sift&surf,398.42424242424244,SURF,4.757575757575758,0.011940979616671737,0.9880590203833283,0.011940979616671734
283,indus 0.35 sift&surf,419.1515151515151,SURF,2.727272727272727,0.006506651243493348,0.9934933487565066,0.006506651243493357
284,indus 0.35 sift&surf,360.6868686868687,SURF,3.757575757575758,0.010417833538702811,0.9895821664612973,0.010417833538702773
285,indus 0.35 sift&surf,344.7171717171717,SURF,1.0909090909090908,0.0031646496908606086,0.9968353503091395,0.003164649690860554
286,indus 0.35 sift&surf,364.82828282828285,SURF,0.48484848484848486,0.0013289772412647433,0.9986710227587352,0.001328977241264769
287,indus 0.35 sift&surf,385.35353535353534,SURF,1.9090909090909092,0.004954128440366973,0.995045871559633,0.0049541284403669976
288,indus 0.35 sift&surf,401.09090909090907,SURF,17.19191919191919,0.04286289916389644,0.9571371008361036,0.04286289916389643
289,indus 0.35 sift&surf,377.7878787878788,SURF,18.515151515151516,0.04900938477580813,0.9509906152241919,0.0490093847758081
290,indus 0.35 sift&surf,380.95959595959596,SURF,0.1717171717171717,0.00045074903884396127,0.9995492509611561,0.0004507490388439309
291,indus 0.35 sift&surf,351.1212121212121,SURF,1.797979797979798,0.0051206812232099195,0.9948793187767901,0.005120681223209887
292,indus 0.35 sift&surf,322.37373737373736,SURF,17.09090909090909,0.05301582328058906,0.946984176719411,0.05301582328058901
293,indus 0.35 sift&surf,364.26262626262627,SURF,9.98989898989899,0.027424990294492815,0.9725750097055071,0.027424990294492836
294,indus 0.35 sift&surf,335.09090909090907,SURF,9.404040404040405,0.028064146620847656,0.9719358533791523,0.02806414662084766
295,indus 0.35 sift&surf,376.1111111111111,SURF,12.878787878787879,0.03424197663488653,0.9657580233651135,0.034241976634886505
296,indus 0.35 sift&surf,363.22222222222223,SURF,0.2727272727272727,0.0007508551405767679,0.9992491448594233,0.0007508551405767397
