,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
224,indus 0.50 sift&surf,529.8080808080808,SURF,2.3333333333333335,0.00440411050313626,0.9955958894968636,0.004404110503136321
225,indus 0.50 sift&surf,611.3535353535353,SURF,2.5454545454545454,0.004163637565263367,0.9958363624347367,0.004163637565263323
226,indus 0.50 sift&surf,599.4545454545455,SURF,0.494949494949495,0.0008256664307619722,0.9991743335692379,0.0008256664307620338
227,indus 0.50 sift&surf,664.1717171717172,SURF,0.13131313131313133,0.00019770961020789928,0.9998022903897921,0.00019770961020791467
228,indus 0.50 sift&surf,628.6363636363636,SURF,18.646464646464647,0.02966176588736242,0.9703382341126375,0.029661765887362444
229,indus 0.50 sift&surf,631.3232323232323,SURF,0.3333333333333333,0.0005279915521351658,0.9994720084478648,0.0005279915521351988
230,indus 0.50 sift&surf,693.89898989899,SURF,2.1818181818181817,0.003144287877023407,0.9968557121229766,0.0031442878770233866
231,indus 0.50 sift&surf,748.2323232323232,SURF,0.21212121212121213,0.00028349645629429634,0.9997165035437057,0.0002834964562943131
232,indus 0.50 sift&surf,755.5353535353536,SURF,11.565656565656566,0.015307895933046337,0.9846921040669536,0.015307895933046357
233,indus 0.50 sift&surf,736.0909090909091,SURF,14.878787878787879,0.020213247704911282,0.9797867522950887,0.020213247704911282
234,indus 0.50 sift&surf,748.2525252525253,SURF,16.737373737373737,0.022368616439650633,0.9776313835603493,0.022368616439650674
235,indus 0.50 sift&surf,700.7070707070707,SURF,3.1818181818181817,0.004540867810292634,0.9954591321897074,0.004540867810292624
236,indus 0.50 sift&surf,746.1818181818181,SURF,0.5757575757575758,0.000771604938271605,0.9992283950617283,0.0007716049382716345
237,indus 0.50 sift&surf,833.1616161616162,SURF,0.15151515151515152,0.00018185565510468824,0.9998181443448954,0.000181855655104667
238,indus 0.50 sift&surf,994.4040404040404,SURF,0.46464646464646464,0.00046726123966438454,0.9995327387603357,0.00046726123966436253
239,indus 0.50 sift&surf,984.2727272727273,SURF,0.10101010101010101,0.00010262409819073716,0.9998973759018093,0.00010262409819073304
240,indus 0.50 sift&surf,870.969696969697,SURF,0.5555555555555556,0.0006378586505230441,0.999362141349477,0.0006378586505230298
241,indus 0.50 sift&surf,744.3333333333334,SURF,0.43434343434343436,0.0005835334988940005,0.999416466501106,0.0005835334988939757
242,indus 0.50 sift&surf,707.2828282828283,SURF,0.9797979797979798,0.001385298696105454,0.9986147013038945,0.0013852986961054698
243,indus 0.50 sift&surf,746.8080808080808,SURF,0.6262626262626263,0.0008385857656829064,0.9991614142343171,0.0008385857656828798
244,indus 0.50 sift&surf,774.8787878787879,SURF,0.6464646464646465,0.0008342784143495887,0.9991657215856504,0.0008342784143495825
245,indus 0.50 sift&surf,678.4343434343434,SURF,0.37373737373737376,0.0005508821558847614,0.9994491178441152,0.0005508821558847984
246,indus 0.50 sift&surf,695.2626262626262,SURF,0.43434343434343436,0.0006247185134605048,0.9993752814865395,0.0006247185134604849
247,indus 0.50 sift&surf,783.6161616161617,SURF,0.12121212121212122,0.00015468302869370182,0.9998453169713063,0.00015468302869370236
248,indus 0.50 sift&surf,696.8787878787879,SURF,0.4444444444444444,0.0006377643460741256,0.9993622356539259,0.0006377643460741123
249,indus 0.50 sift&surf,499.19191919191917,SURF,0.21212121212121213,0.000424929178470255,0.9995750708215297,0.000424929178470256
250,indus 0.50 sift&surf,524.2121212121212,SURF,0.30303030303030304,0.0005780680964217584,0.9994219319035783,0.0005780680964217248
251,indus 0.50 sift&surf,625.3434343434343,SURF,0.6363636363636364,0.001017622639680822,0.9989823773603191,0.0010176226396808408
252,indus 0.50 sift&surf,638.7676767676768,SURF,0.7676767676767676,0.0012018090388690344,0.998798190961131,0.0012018090388690257
253,indus 0.50 sift&surf,684.3737373737374,SURF,6.02020202020202,0.008796658450548315,0.9912033415494518,0.00879665845054827
254,indus 0.50 sift&surf,637.8888888888889,SURF,0.8888888888888888,0.0013934854554955582,0.9986065145445044,0.0013934854554955578
255,indus 0.50 sift&surf,542.4242424242424,SURF,0.41414141414141414,0.0007635009310986965,0.9992364990689012,0.000763500931098739
256,indus 0.50 sift&surf,511.95959595959596,SURF,1.1818181818181819,0.00230842080340936,0.9976915791965907,0.0023084208034093385
257,indus 0.50 sift&surf,573.8585858585859,SURF,1.878787878787879,0.00327395620643526,0.9967260437935648,0.0032739562064352423
258,indus 0.50 sift&surf,637.7373737373738,SURF,0.8585858585858586,0.0013463000506842371,0.9986536999493156,0.0013463000506843026
259,indus 0.50 sift&surf,742.7878787878788,SURF,0.26262626262626265,0.0003535683202785031,0.9996464316797216,0.00035356832027847216
260,indus 0.50 sift&surf,705.1616161616162,SURF,2.111111111111111,0.0029937975390697744,0.9970062024609303,0.002993797539069736
261,indus 0.50 sift&surf,688.5252525252525,SURF,4.8686868686868685,0.0070711812687048875,0.9929288187312951,0.0070711812687048806
262,indus 0.50 sift&surf,788.3232323232323,SURF,16.272727272727273,0.020642201834862386,0.9793577981651377,0.020642201834862352
263,indus 0.50 sift&surf,813.8181818181819,SURF,1.2828282828282829,0.0015763082116969516,0.998423691788303,0.0015763082116969577
264,indus 0.50 sift&surf,779.2121212121212,SURF,28.050505050505052,0.035998548132016285,0.9640014518679837,0.0359985481320163
265,indus 0.50 sift&surf,765.1313131313132,SURF,2.717171717171717,0.003551248877858161,0.9964487511221418,0.0035512488778581715
266,indus 0.50 sift&surf,807.4848484848485,SURF,2.3535353535353534,0.002914649554046109,0.9970853504459539,0.002914649554046094
267,indus 0.50 sift&surf,769.3737373737374,SURF,5.91919191919192,0.007693519588278542,0.9923064804117214,0.007693519588278558
268,indus 0.50 sift&surf,989.6565656565657,SURF,0.7474747474747475,0.0007552870090634441,0.9992447129909366,0.0007552870090633994
269,indus 0.50 sift&surf,1021.1111111111111,SURF,0.40404040404040403,0.0003956870115738451,0.9996043129884261,0.0003956870115738657
270,indus 0.50 sift&surf,1037.1616161616162,SURF,1.0303030303030303,0.0009933871580362099,0.9990066128419638,0.0009933871580362086
271,indus 0.50 sift&surf,961.1313131313132,SURF,0.9797979797979798,0.0010194215570876071,0.9989805784429123,0.0010194215570876405
272,indus 0.50 sift&surf,1036.1515151515152,SURF,0.48484848484848486,0.0004679320328722253,0.9995320679671278,0.00046793203287221727
273,indus 0.50 sift&surf,1026.4747474747476,SURF,1.4343434343434343,0.0013973489731453142,0.9986026510268547,0.0013973489731452828
274,indus 0.50 sift&surf,920.7474747474747,SURF,0.8787878787878788,0.0009544287688965927,0.9990455712311034,0.0009544287688966064
275,indus 0.50 sift&surf,838.7474747474747,SURF,10.141414141414142,0.012091141191772244,0.9879088588082279,0.012091141191772185
276,indus 0.50 sift&surf,868.6262626262626,SURF,3.585858585858586,0.0041281949903481645,0.9958718050096519,0.004128194990348138
277,indus 0.50 sift&surf,861.929292929293,SURF,4.2727272727272725,0.004957166797529619,0.9950428332024704,0.004957166797529587
278,indus 0.50 sift&surf,826.7979797979798,SURF,1.505050505050505,0.0018203364568189315,0.9981796635431811,0.0018203364568189129
279,indus 0.50 sift&surf,833.8888888888889,SURF,0.2727272727272727,0.0003270546908121858,0.9996729453091878,0.00032705469081218216
280,indus 0.50 sift&surf,851.7676767676768,SURF,0.29292929292929293,0.0003439075007411799,0.9996560924992588,0.0003439075007411914
281,indus 0.50 sift&surf,775.2929292929293,SURF,30.404040404040405,0.03921619720144878,0.9607838027985512,0.03921619720144877
282,indus 0.50 sift&surf,749.8484848484849,SURF,5.181818181818182,0.0069104869670640525,0.993089513032936,0.006910486967064015
283,indus 0.50 sift&surf,803.4646464646464,SURF,1.2424242424242424,0.00154633342971726,0.9984536665702828,0.0015463334297172386
284,indus 0.50 sift&surf,679.1616161616162,SURF,5.656565656565657,0.008328747564584975,0.991671252435415,0.008328747564584996
285,indus 0.50 sift&surf,642.2424242424242,SURF,1.3636363636363635,0.00212324242710201,0.997876757572898,0.002123242427102028
286,indus 0.50 sift&surf,675.2121212121212,SURF,0.5757575757575758,0.0008527062202674805,0.9991472937797324,0.0008527062202675217
287,indus 0.50 sift&surf,709.4545454545455,SURF,2.888888888888889,0.004071985876188849,0.9959280141238112,0.0040719858761888465
288,indus 0.50 sift&surf,742.070707070707,SURF,26.484848484848484,0.03569046484720615,0.9643095351527938,0.035690464847206164
289,indus 0.50 sift&surf,699.1414141414141,SURF,33.484848484848484,0.04789424257747598,0.952105757422524,0.04789424257747598
290,indus 0.50 sift&surf,726.3434343434343,SURF,0.32323232323232326,0.0004450130722589977,0.999554986927741,0.0004450130722589842
291,indus 0.50 sift&surf,661.2626262626262,SURF,0.35353535353535354,0.0005346368288398381,0.9994653631711602,0.0005346368288398227
292,indus 0.50 sift&surf,586.3030303030303,SURF,34.98989898989899,0.05967886430983392,0.9403211356901662,0.05967886430983387
293,indus 0.50 sift&surf,669.979797979798,SURF,15.787878787878787,0.023564708720299116,0.976435291279701,0.023564708720299074
294,indus 0.50 sift&surf,635.8484848484849,SURF,15.070707070707071,0.023701726794706824,0.9762982732052932,0.023701726794706834
295,indus 0.50 sift&surf,732.6565656565657,SURF,20.434343434343436,0.027890753174417162,0.9721092468255829,0.027890753174417148
296,indus 0.50 sift&surf,707.5454545454545,SURF,0.40404040404040403,0.000571045155395663,0.9994289548446044,0.000571045155395648
