,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
211,Quarry new 0.75 high,1754.0,FAST,4.090909090909091,0.0023323312947030163,0.997667668705297,0.0023323312947030107
212,Quarry new 0.75 high,1293.2424242424242,FAST,1.5252525252525253,0.0011794018636111566,0.9988205981363889,0.0011794018636111262
213,Quarry new 0.75 high,1623.7373737373737,FAST,0.0707070707070707,4.354587869362364e-05,0.9999564541213063,4.354587869366535e-05
214,Quarry new 0.75 high,1305.6464646464647,FAST,10.484848484848484,0.008030388599633294,0.9919696114003667,0.008030388599633318
215,Quarry new 0.75 high,1456.969696969697,FAST,16.31313131313131,0.011196616749861341,0.9888033832501386,0.011196616749861367
216,Quarry new 0.75 high,941.0505050505051,FAST,53.656565656565654,0.05701773217122493,0.942982267828775,0.057017732171224945
217,Quarry new 0.75 high,894.070707070707,FAST,64.39393939393939,0.07202331860856598,0.9279766813914341,0.07202331860856595
218,Quarry new 0.75 high,917.7171717171717,FAST,58.18181818181818,0.06339841944218196,0.9366015805578181,0.06339841944218196
219,Quarry new 0.75 high,1068.090909090909,FAST,55.36363636363637,0.05183419865520471,0.9481658013447953,0.05183419865520469
220,Quarry new 0.75 high,1044.3636363636363,FAST,55.43434343434343,0.053079541937480657,0.9469204580625193,0.053079541937480657
221,Quarry new 0.75 high,910.4747474747475,FAST,29.343434343434343,0.03222871850627378,0.9677712814937263,0.032228718506273756
222,Quarry new 0.75 high,1227.969696969697,FAST,20.727272727272727,0.016879303111813043,0.9831206968881869,0.016879303111813057
223,Quarry new 0.75 high,1648.5959595959596,FAST,8.767676767676768,0.005318268989222541,0.9946817310107775,0.005318268989222518
224,Quarry new 0.75 high,1830.6464646464647,FAST,2.808080808080808,0.0015339285123100522,0.99846607148769,0.0015339285123100487
225,Quarry new 0.75 high,1289.2929292929293,FAST,3.8484848484848486,0.002984957693513005,0.9970150423064871,0.0029849576935129644
226,Quarry new 0.75 high,1059.5858585858587,FAST,0.0707070707070707,6.673085539423635e-05,0.9999332691446057,6.673085539428106e-05
227,Quarry new 0.75 high,1756.020202020202,FAST,11.878787878787879,0.006764607756290049,0.9932353922437099,0.006764607756290056
228,Quarry new 0.75 high,1723.4343434343434,FAST,20.303030303030305,0.011780564998241708,0.9882194350017584,0.011780564998241679
229,Quarry new 0.75 high,1636.5353535353536,FAST,19.717171717171716,0.012048118407327625,0.9879518815926723,0.012048118407327646
230,Quarry new 0.75 high,1368.7070707070707,FAST,15.525252525252526,0.011343006007291406,0.9886569939927087,0.011343006007291365
231,Quarry new 0.75 high,1067.6868686868686,FAST,10.414141414141413,0.00975392853426174,0.9902460714657383,0.009753928534261725
232,Quarry new 0.75 high,917.6565656565657,FAST,23.292929292929294,0.025383057414582598,0.9746169425854173,0.025383057414582643
233,Quarry new 0.75 high,699.2929292929293,FAST,23.08080808080808,0.033005922288025416,0.9669940777119745,0.03300592228802544
234,Quarry new 0.75 high,782.8888888888889,FAST,22.565656565656564,0.0288235749490362,0.9711764250509638,0.0288235749490362
235,Quarry new 0.75 high,966.2020202020202,FAST,17.08080808080808,0.017678298868839776,0.9823217011311602,0.01767829886883977
236,Quarry new 0.75 high,1143.8080808080808,FAST,6.353535353535354,0.005554721513286293,0.9944452784867137,0.00555472151328629
237,Quarry new 0.75 high,1293.9292929292928,FAST,4.818181818181818,0.003723682464343984,0.996276317535656,0.003723682464343971
238,Quarry new 0.75 high,740.3434343434343,FAST,1.4444444444444444,0.0019510464703795672,0.9980489535296204,0.0019510464703795737
239,Quarry new 0.75 high,1506.5353535353536,FAST,0.10101010101010101,6.704794598617471e-05,0.9999329520540138,6.704794598619763e-05
240,Quarry new 0.75 high,1441.6161616161617,FAST,4.606060606060606,0.003195067264573991,0.996804932735426,0.003195067264573981
241,Quarry new 0.75 high,1240.0707070707072,FAST,6.494949494949495,0.005237563840445722,0.9947624361595543,0.005237563840445718
242,Quarry new 0.75 high,1467.6565656565656,FAST,4.96969696969697,0.0033861443378436044,0.9966138556621563,0.003386144337843641
243,Quarry new 0.75 high,1129.5454545454545,FAST,11.030303030303031,0.009765258215962443,0.9902347417840376,0.009765258215962429
244,Quarry new 0.75 high,1347.0,FAST,17.060606060606062,0.012665631819306654,0.9873343681806934,0.012665631819306616
245,Quarry new 0.75 high,1487.949494949495,FAST,14.585858585858587,0.009802657035986071,0.9901973429640138,0.009802657035986111
246,Quarry new 0.75 high,856.3131313131313,FAST,5.05050505050505,0.005897965202005308,0.9941020347979946,0.005897965202005335
247,Quarry new 0.75 high,1732.5050505050506,FAST,10.808080808080808,0.006238412294919483,0.9937615877050805,0.006238412294919494
248,Quarry new 0.75 high,922.989898989899,FAST,29.01010101010101,0.03143057257923306,0.9685694274207669,0.031430572579233075
249,Quarry new 0.75 high,675.1111111111111,FAST,24.616161616161616,0.036462385540726554,0.9635376144592733,0.03646238554072661
250,Quarry new 0.75 high,622.7676767676768,FAST,33.717171717171716,0.054140850553086574,0.9458591494469134,0.05414085055308659
251,Quarry new 0.75 high,633.2323232323232,FAST,27.484848484848484,0.04340405168288403,0.9565959483171159,0.04340405168288406
252,Quarry new 0.75 high,705.989898989899,FAST,48.343434343434346,0.06847609918017541,0.9315239008198246,0.0684760991801754
253,Quarry new 0.75 high,798.070707070707,FAST,51.38383838383838,0.06438507005531015,0.9356149299446899,0.06438507005531015
254,Quarry new 0.75 high,1005.6262626262626,FAST,64.18181818181819,0.06382273471478651,0.9361772652852134,0.06382273471478657
255,Quarry new 0.75 high,1151.1313131313132,FAST,53.76767676767677,0.04670855197346484,0.9532914480265352,0.04670855197346482
256,Quarry new 0.75 high,1005.8686868686868,FAST,16.666666666666668,0.016569425894497947,0.983430574105502,0.016569425894497947
257,Quarry new 0.75 high,1415.969696969697,FAST,13.414141414141413,0.009473466446950728,0.9905265335530493,0.009473466446950707
258,Quarry new 0.75 high,919.3333333333334,FAST,0.0707070707070707,7.691124442393477e-05,0.9999230887555761,7.691124442390882e-05
259,Quarry new 0.75 high,1241.5656565656566,FAST,12.969696969696969,0.01044624333889273,0.9895537566611072,0.01044624333889275
260,Quarry new 0.75 high,1065.3131313131314,FAST,10.383838383838384,0.009747217112623973,0.9902527828873761,0.009747217112623956
261,Quarry new 0.75 high,774.5454545454545,FAST,7.686868686868687,0.00992436098069901,0.990075639019301,0.009924360980699027
262,Quarry new 0.75 high,656.7373737373738,FAST,7.414141414141414,0.011289355091745236,0.9887106449082547,0.011289355091745284
263,Quarry new 0.75 high,599.3636363636364,FAST,34.09090909090909,0.05687850750796299,0.9431214924920369,0.056878507507963035
264,Quarry new 0.75 high,557.3636363636364,FAST,19.626262626262626,0.035212671487341196,0.9647873285126589,0.03521267148734114
265,Quarry new 0.75 high,498.75757575757575,FAST,14.535353535353535,0.029143123316523887,0.9708568766834761,0.0291431233165239
266,Quarry new 0.75 high,468.1818181818182,FAST,23.060606060606062,0.04925566343042072,0.9507443365695792,0.04925566343042073
267,Quarry new 0.75 high,784.4343434343434,FAST,28.848484848484848,0.036776162453804453,0.9632238375461956,0.03677616245380445
268,Quarry new 0.75 high,1149.3333333333333,FAST,18.31313131313131,0.01593369893833931,0.9840663010616606,0.015933698938339357
269,Quarry new 0.75 high,1290.7373737373737,FAST,48.22222222222222,0.03736021223480432,0.9626397877651958,0.03736021223480428
270,Quarry new 0.75 high,732.010101010101,FAST,29.12121212121212,0.03978252770149995,0.9602174722985001,0.03978252770149994
271,Quarry new 0.75 high,902.6969696969697,FAST,0.0707070707070707,7.832868956102364e-05,0.999921671310439,7.832868956102971e-05
272,Quarry new 0.75 high,1421.3636363636363,FAST,29.0,0.020402942117045093,0.9795970578829549,0.020402942117045086
273,Quarry new 0.75 high,2082.939393939394,FAST,21.08080808080808,0.010120701611456225,0.9898792983885438,0.0101207016114562
274,Quarry new 0.75 high,1243.79797979798,FAST,3.9393939393939394,0.0031672297297297295,0.9968327702702702,0.003167229729729777
275,Quarry new 0.75 high,2094.787878787879,FAST,0.2222222222222222,0.00010608340084095203,0.999893916599159,0.0001060834008409513
276,Quarry new 0.75 high,1444.3030303030303,FAST,0.09090909090909091,6.29432252108598e-05,0.9999370567747892,6.294322521084587e-05
277,Quarry new 0.75 high,1373.5757575757575,FAST,7.6767676767676765,0.005588892810918932,0.9944111071890811,0.005588892810918917
278,Quarry new 0.75 high,1397.2727272727273,FAST,17.8989898989899,0.012809947227644041,0.987190052772356,0.012809947227643994
279,Quarry new 0.75 high,1072.2828282828282,FAST,18.474747474747474,0.01722936056369871,0.9827706394363012,0.01722936056369877
280,Quarry new 0.75 high,863.3939393939394,FAST,22.636363636363637,0.02621788572230802,0.973782114277692,0.026217885722308005
281,Quarry new 0.75 high,624.6363636363636,FAST,16.88888888888889,0.02703795339510665,0.9729620466048933,0.02703795339510669
282,Quarry new 0.75 high,668.3737373737374,FAST,28.050505050505052,0.041968293309555836,0.9580317066904441,0.04196829330955585
283,Quarry new 0.75 high,850.2323232323232,FAST,44.76767676767677,0.052653463699761205,0.9473465363002388,0.052653463699761205
284,Quarry new 0.75 high,535.040404040404,FAST,0.09090909090909091,0.00016991070248635994,0.9998300892975136,0.00016991070248637883
285,Quarry new 0.75 high,673.2828282828283,FAST,13.656565656565656,0.020283549621183707,0.9797164503788163,0.020283549621183717
286,Quarry new 0.75 high,513.8787878787879,FAST,22.444444444444443,0.04367653418249007,0.9563234658175099,0.04367653418249007
287,Quarry new 0.75 high,558.7373737373738,FAST,7.555555555555555,0.013522552652987433,0.9864774473470126,0.01352255265298742
288,Quarry new 0.75 high,846.6969696969697,FAST,24.454545454545453,0.02888228767760638,0.9711177123223935,0.02888228767760643
289,Quarry new 0.75 high,1203.040404040404,FAST,4.383838383838384,0.0036439660456251423,0.9963560339543749,0.0036439660456251276
290,Quarry new 0.75 high,1255.090909090909,FAST,18.242424242424242,0.01453474334830267,0.9854652566516974,0.014534743348302648
291,Quarry new 0.75 high,2135.5151515151515,FAST,18.343434343434343,0.008589699928103833,0.9914103000718962,0.0085896999281038
292,Quarry new 0.75 high,2072.222222222222,FAST,17.31313131313131,0.008354862295881062,0.991645137704119,0.008354862295881034
293,Quarry new 0.75 high,1749.979797979798,FAST,0.0707070707070707,4.0404506834133725e-05,0.9999595954931658,4.040450683415667e-05
294,Quarry new 0.75 high,1840.5757575757575,FAST,6.515151515151516,0.0035397355899833716,0.9964602644100167,0.00353973558998335
295,Quarry new 0.75 high,1609.2727272727273,FAST,12.333333333333334,0.007663917448122623,0.9923360825518774,0.007663917448122591
296,Quarry new 0.75 high,1008.959595959596,FAST,29.606060606060606,0.029343157768278155,0.9706568422317219,0.029343157768278134
