,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
43,Indus Dataset(0.35)superpoint,40.83838383838384,SUPERPOINT,3.0202020202020203,0.07395498392282958,0.9260450160771704,0.0739549839228296
44,Indus Dataset(0.35)superpoint,34.94949494949495,SUPERPOINT,2.4343434343434343,0.06965317919075145,0.9303468208092486,0.06965317919075144
45,Indus Dataset(0.35)superpoint,45.64646464646464,SUPERPOINT,2.595959595959596,0.05687098915689312,0.9431290108431069,0.056870989156893134
46,Indus Dataset(0.35)superpoint,50.19191919191919,SUPERPOINT,2.98989898989899,0.05956932984503925,0.9404306701549607,0.05956932984503926
47,Indus Dataset(0.35)superpoint,56.24242424242424,SUPERPOINT,0.6464646464646465,0.01149425287356322,0.9885057471264368,0.011494252873563211
48,Indus Dataset(0.35)superpoint,65.51515151515152,SUPERPOINT,7.090909090909091,0.10823311748381129,0.8917668825161886,0.10823311748381133
49,Indus Dataset(0.35)superpoint,64.48484848484848,SUPERPOINT,3.515151515151515,0.05451127819548872,0.9454887218045113,0.054511278195488726
50,Indus Dataset(0.35)superpoint,66.11111111111111,SUPERPOINT,0.43434343434343436,0.006569900687547746,0.9934300993124523,0.0065699006875477245
51,Indus Dataset(0.35)superpoint,47.92929292929293,SUPERPOINT,0.18181818181818182,0.0037934668071654375,0.9962065331928346,0.0037934668071654253
52,Indus Dataset(0.35)superpoint,56.696969696969695,SUPERPOINT,6.838383838383838,0.120612862996615,0.879387137003385,0.120612862996615
53,Indus Dataset(0.35)superpoint,69.65656565656566,SUPERPOINT,0.0707070707070707,0.0010150812064965197,0.9989849187935035,0.0010150812064965175
54,Indus Dataset(0.35)superpoint,69.26262626262626,SUPERPOINT,8.212121212121213,0.11856497010354385,0.8814350298964562,0.11856497010354385
55,Indus Dataset(0.35)superpoint,65.58585858585859,SUPERPOINT,2.6262626262626263,0.04004312336362236,0.9599568766363776,0.04004312336362236
56,Indus Dataset(0.35)superpoint,68.51515151515152,SUPERPOINT,5.98989898989899,0.08742444346159516,0.9125755565384048,0.08742444346159516
57,Indus Dataset(0.35)superpoint,60.62626262626262,SUPERPOINT,0.6666666666666666,0.010996334555148283,0.9890036654448517,0.01099633455514827
58,Indus Dataset(0.35)superpoint,76.23232323232324,SUPERPOINT,1.4646464646464648,0.019212932290976547,0.9807870677090235,0.01921293229097654
59,Indus Dataset(0.35)superpoint,54.898989898989896,SUPERPOINT,1.7272727272727273,0.03146274149034039,0.9685372585096597,0.03146274149034036
60,Indus Dataset(0.35)superpoint,57.07070707070707,SUPERPOINT,7.828282828282828,0.13716814159292035,0.8628318584070797,0.13716814159292035
61,Indus Dataset(0.35)superpoint,59.707070707070706,SUPERPOINT,10.505050505050505,0.17594315682625614,0.8240568431737438,0.17594315682625614
62,Indus Dataset(0.35)superpoint,51.111111111111114,SUPERPOINT,10.535353535353535,0.2061264822134387,0.7938735177865612,0.20612648221343874
63,Indus Dataset(0.35)superpoint,38.08080808080808,SUPERPOINT,3.0202020202020203,0.0793103448275862,0.9206896551724137,0.07931034482758623
64,Indus Dataset(0.35)superpoint,38.09090909090909,SUPERPOINT,12.434343434343434,0.326438610448157,0.6735613895518431,0.326438610448157
65,Indus Dataset(0.35)superpoint,54.85858585858586,SUPERPOINT,3.9696969696969697,0.07236236420548701,0.927637635794513,0.07236236420548701
66,Indus Dataset(0.35)superpoint,57.07070707070707,SUPERPOINT,6.737373737373737,0.11805309734513274,0.8819469026548673,0.11805309734513271
67,Indus Dataset(0.35)superpoint,58.80808080808081,SUPERPOINT,5.585858585858586,0.09498454139470972,0.9050154586052902,0.09498454139470976
68,Indus Dataset(0.35)superpoint,46.15151515151515,SUPERPOINT,6.393939393939394,0.13854235062376888,0.8614576493762311,0.13854235062376888
69,Indus Dataset(0.35)superpoint,30.717171717171716,SUPERPOINT,3.2525252525252526,0.10588622163761921,0.8941137783623808,0.1058862216376192
70,Indus Dataset(0.35)superpoint,30.161616161616163,SUPERPOINT,5.585858585858586,0.18519758874748826,0.8148024112525117,0.18519758874748823
71,Indus Dataset(0.35)superpoint,27.1010101010101,SUPERPOINT,4.1313131313131315,0.15244129705553486,0.8475587029444651,0.15244129705553486
72,Indus Dataset(0.35)superpoint,28.464646464646464,SUPERPOINT,5.707070707070707,0.20049680624556424,0.7995031937544358,0.20049680624556424
73,Indus Dataset(0.35)superpoint,21.353535353535353,SUPERPOINT,1.7171717171717171,0.0804162724692526,0.9195837275307475,0.08041627246925258
74,Indus Dataset(0.35)superpoint,24.09090909090909,SUPERPOINT,4.181818181818182,0.17358490566037735,0.8264150943396226,0.1735849056603774
75,Indus Dataset(0.35)superpoint,25.77777777777778,SUPERPOINT,2.484848484848485,0.09639498432601881,0.9036050156739812,0.09639498432601881
76,Indus Dataset(0.35)superpoint,26.848484848484848,SUPERPOINT,3.878787878787879,0.14446952595936796,0.8555304740406321,0.14446952595936793
77,Indus Dataset(0.35)superpoint,30.292929292929294,SUPERPOINT,4.878787878787879,0.1610536845615205,0.8389463154384795,0.1610536845615205
78,Indus Dataset(0.35)superpoint,30.454545454545453,SUPERPOINT,3.9696969696969697,0.13034825870646766,0.8696517412935324,0.13034825870646763
79,Indus Dataset(0.35)superpoint,17.393939393939394,SUPERPOINT,0.5151515151515151,0.029616724738675958,0.9703832752613241,0.029616724738675947
80,Indus Dataset(0.35)superpoint,18.353535353535353,SUPERPOINT,2.2222222222222223,0.12107870115575124,0.8789212988442489,0.12107870115575119
81,Indus Dataset(0.35)superpoint,16.08080808080808,SUPERPOINT,0.050505050505050504,0.00314070351758794,0.996859296482412,0.0031407035175879676
82,Indus Dataset(0.35)superpoint,27.32323232323232,SUPERPOINT,0.29292929292929293,0.010720887245841035,0.9892791127541589,0.01072088724584106
83,Indus Dataset(0.35)superpoint,28.656565656565657,SUPERPOINT,1.5454545454545454,0.053930207966161436,0.9460697920338386,0.053930207966161436
84,Indus Dataset(0.35)superpoint,32.90909090909091,SUPERPOINT,1.292929292929293,0.03928790669122161,0.9607120933087784,0.03928790669122161
85,Indus Dataset(0.35)superpoint,26.434343434343436,SUPERPOINT,2.909090909090909,0.11004967520061139,0.8899503247993886,0.11004967520061139
86,Indus Dataset(0.35)superpoint,24.656565656565657,SUPERPOINT,1.797979797979798,0.07292093404342483,0.9270790659565751,0.07292093404342488
87,Indus Dataset(0.35)superpoint,24.96969696969697,SUPERPOINT,3.414141414141414,0.1367313915857605,0.8632686084142395,0.1367313915857605
88,Indus Dataset(0.35)superpoint,37.35353535353536,SUPERPOINT,0.18181818181818182,0.00486749594375338,0.9951325040562466,0.004867495943753366
89,Indus Dataset(0.35)superpoint,28.484848484848484,SUPERPOINT,3.888888888888889,0.13652482269503546,0.8634751773049645,0.1365248226950355
90,Indus Dataset(0.35)superpoint,26.434343434343436,SUPERPOINT,3.4444444444444446,0.13030187237294613,0.8696981276270538,0.1303018723729462
91,Indus Dataset(0.35)superpoint,40.666666666666664,SUPERPOINT,0.98989898989899,0.024341778440139097,0.9756582215598609,0.02434177844013908
92,Indus Dataset(0.35)superpoint,45.535353535353536,SUPERPOINT,3.8383838383838382,0.08429458740017745,0.9157054125998225,0.08429458740017746
93,Indus Dataset(0.35)superpoint,40.83838383838384,SUPERPOINT,3.212121212121212,0.07865446450655453,0.9213455354934454,0.07865446450655454
94,Indus Dataset(0.35)superpoint,34.94949494949495,SUPERPOINT,2.393939393939394,0.0684971098265896,0.9315028901734105,0.06849710982658956
95,Indus Dataset(0.35)superpoint,45.64646464646464,SUPERPOINT,2.3737373737373737,0.05200265545474663,0.9479973445452533,0.05200265545474666
96,Indus Dataset(0.35)superpoint,50.19191919191919,SUPERPOINT,2.9292929292929295,0.05836184342926143,0.9416381565707386,0.05836184342926143
97,Indus Dataset(0.35)superpoint,56.24242424242424,SUPERPOINT,0.5353535353535354,0.00951867816091954,0.9904813218390804,0.00951867816091955
98,Indus Dataset(0.35)superpoint,65.51515151515152,SUPERPOINT,5.717171717171717,0.08726487819919827,0.9127351218008017,0.08726487819919827
