,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
97,0.50 Quarry(Agast+Fast),702.2525252525253,AGAST,5.828282828282828,0.008299411705478762,0.9917005882945212,0.008299411705478764
98,0.50 Quarry(Agast+Fast),425.22222222222223,AGAST,11.909090909090908,0.028006746323966075,0.9719932536760338,0.028006746323966117
99,0.50 Quarry(Agast+Fast),561.070707070707,FAST,13.707070707070708,0.0244302019947431,0.975569798005257,0.024430201994743047
100,0.50 Quarry(Agast+Fast),476.07070707070704,FAST,13.323232323232324,0.027985826738240228,0.9720141732617598,0.027985826738240235
101,0.50 Quarry(Agast+Fast),404.6666666666667,FAST,0.13131313131313133,0.00032449702960411363,0.999675502970396,0.0003244970296040671
102,0.50 Quarry(Agast+Fast),634.7070707070707,FAST,11.272727272727273,0.01776051944745051,0.9822394805525495,0.017760519447450503
103,0.50 Quarry(Agast+Fast),415.8484848484849,FAST,10.727272727272727,0.025796108722582523,0.9742038912774175,0.02579610872258253
104,0.50 Quarry(Agast+Fast),258.6161616161616,FAST,12.878787878787879,0.04979885169706675,0.9502011483029332,0.049798851697066764
105,0.50 Quarry(Agast+Fast),243.02020202020202,FAST,8.97979797979798,0.03695082921152167,0.9630491707884783,0.03695082921152169
106,0.50 Quarry(Agast+Fast),285.85858585858585,FAST,32.38383838383838,0.11328621908127208,0.8867137809187279,0.11328621908127211
107,0.50 Quarry(Agast+Fast),278.4343434343434,FAST,12.717171717171718,0.045673861781244336,0.9543261382187557,0.04567386178124433
108,0.50 Quarry(Agast+Fast),230.989898989899,FAST,22.31313131313131,0.09659786601364351,0.9034021339863565,0.09659786601364351
109,0.50 Quarry(Agast+Fast),236.56565656565655,FAST,34.474747474747474,0.14573014517506405,0.8542698548249359,0.14573014517506408
110,0.50 Quarry(Agast+Fast),224.15151515151516,FAST,22.32323232323232,0.0995899238429994,0.9004100761570005,0.09958992384299943
111,0.50 Quarry(Agast+Fast),381.7171717171717,FAST,8.88888888888889,0.02328658375231543,0.9767134162476845,0.023286583752315473
112,0.50 Quarry(Agast+Fast),713.2323232323232,FAST,5.262626262626263,0.007378558277864326,0.9926214417221357,0.007378558277864296
113,0.50 Quarry(Agast+Fast),516.0505050505051,FAST,2.4545454545454546,0.004756405488461312,0.9952435945115387,0.0047564054884613296
