,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
47,Quarry new agast 0.75 ,1883.3131313131314,AGAST,15.454545454545455,0.00820604136273921,0.9917939586372607,0.008206041362739244
48,Quarry new agast 0.75 ,1179.909090909091,AGAST,3.98989898989899,0.0033815308489782638,0.9966184691510217,0.003381530848978281
49,Quarry new agast 0.75 ,2208.242424242424,AGAST,7.414141414141414,0.003357485270977422,0.9966425147290227,0.0033574852709773837
50,Quarry new agast 0.75 ,1204.8181818181818,AGAST,22.505050505050505,0.01867920890029092,0.981320791099709,0.018679208900290938
51,Quarry new agast 0.75 ,882.6969696969697,AGAST,24.78787878787879,0.028081980157231623,0.9719180198427684,0.028081980157231623
52,Quarry new agast 0.75 ,842.4343434343434,AGAST,39.78787878787879,0.04722964952458604,0.952770350475414,0.047229649524586005
53,Quarry new agast 0.75 ,847.979797979798,AGAST,31.444444444444443,0.037081596188207264,0.9629184038117927,0.03708159618820727
54,Quarry new agast 0.75 ,946.7777777777778,AGAST,53.676767676767675,0.05669415668242096,0.943305843317579,0.056694156682420956
55,Quarry new agast 0.75 ,1057.1313131313132,AGAST,57.77777777777778,0.054655251490597766,0.9453447485094022,0.05465525149059778
56,Quarry new agast 0.75 ,1304.3131313131314,AGAST,93.77777777777777,0.07189820874023248,0.9281017912597674,0.07189820874023252
57,Quarry new agast 0.75 ,1489.4444444444443,AGAST,73.97979797979798,0.04966939066155777,0.9503306093384423,0.04966939066155775
58,Quarry new agast 0.75 ,1310.828282828283,AGAST,11.606060606060606,0.008853990074900593,0.9911460099250995,0.008853990074900552
59,Quarry new agast 0.75 ,1792.6060606060605,AGAST,12.787878787878787,0.0071336804381635,0.9928663195618366,0.007133680438163463
60,Quarry new agast 0.75 ,1188.8383838383838,AGAST,0.0707070707070707,5.947576362632227e-05,0.9999405242363736,5.9475763626368826e-05
61,Quarry new agast 0.75 ,1604.3232323232323,AGAST,10.919191919191919,0.006806104717052408,0.9931938952829475,0.006806104717052431
62,Quarry new agast 0.75 ,1374.4545454545455,AGAST,12.212121212121213,0.00888506735454285,0.9911149326454571,0.008885067354542857
63,Quarry new agast 0.75 ,1011.030303030303,AGAST,8.181818181818182,0.008092554849538424,0.9919074451504616,0.008092554849538419
64,Quarry new agast 0.75 ,890.7676767676768,AGAST,5.404040404040404,0.006066722609030912,0.993933277390969,0.006066722609030936
65,Quarry new agast 0.75 ,811.0808080808081,AGAST,36.09090909090909,0.04449730375979177,0.9555026962402082,0.04449730375979178
66,Quarry new agast 0.75 ,756.030303030303,AGAST,15.484848484848484,0.020481782836987455,0.9795182171630126,0.02048178283698744
67,Quarry new agast 0.75 ,688.2222222222222,AGAST,17.272727272727273,0.025097601784718353,0.9749023982152817,0.025097601784718333
68,Quarry new agast 0.75 ,667.5757575757576,AGAST,27.484848484848484,0.04117113027689514,0.9588288697231049,0.041171130276895125
69,Quarry new agast 0.75 ,1048.3737373737374,AGAST,30.21212121212121,0.028818082841148868,0.971181917158851,0.02881808284114891
70,Quarry new agast 0.75 ,1504.2626262626263,AGAST,19.373737373737374,0.012879225366299136,0.9871207746337008,0.012879225366299143
71,Quarry new agast 0.75 ,1664.090909090909,AGAST,48.282828282828284,0.029014537618744122,0.9709854623812559,0.029014537618744094
72,Quarry new agast 0.75 ,981.959595959596,AGAST,21.646464646464647,0.02204415001954451,0.9779558499804555,0.022044150019544514
73,Quarry new agast 0.75 ,1183.7575757575758,AGAST,0.0707070707070707,5.9731039661410333e-05,0.9999402689603385,5.9731039661456974e-05
74,Quarry new agast 0.75 ,1805.79797979798,AGAST,22.262626262626263,0.012328414646425095,0.9876715853535749,0.012328414646425092
75,Quarry new agast 0.75 ,2568.2020202020203,AGAST,15.525252525252526,0.006045183518713717,0.9939548164812863,0.006045183518713732
76,Quarry new agast 0.75 ,1600.3636363636363,AGAST,2.525252525252525,0.0015779242091443864,0.9984220757908556,0.0015779242091443816
77,Quarry new agast 0.75 ,2582.8585858585857,AGAST,0.4444444444444444,0.0001720746334614768,0.9998279253665385,0.00017207463346147442
78,Quarry new agast 0.75 ,1836.7676767676767,AGAST,0.08080808080808081,4.3994720633523984e-05,0.9999560052793665,4.399472063353423e-05
79,Quarry new agast 0.75 ,1739.2323232323233,AGAST,4.656565656565657,0.002677368396598987,0.9973226316034011,0.00267736839659896
80,Quarry new agast 0.75 ,1783.4646464646464,AGAST,14.191919191919192,0.007957499589381694,0.9920425004106184,0.007957499589381663
81,Quarry new agast 0.75 ,1411.060606060606,AGAST,29.95959595959596,0.02123196964816207,0.978768030351838,0.021231969648162027
82,Quarry new agast 0.75 ,1159.939393939394,AGAST,23.91919191919192,0.020621070414685545,0.9793789295853145,0.020621070414685538
83,Quarry new agast 0.75 ,849.4545454545455,AGAST,16.96969696969697,0.01997716894977169,0.9800228310502282,0.01997716894977172
84,Quarry new agast 0.75 ,911.6363636363636,AGAST,38.74747474747475,0.04250321322519168,0.9574967867748083,0.04250321322519168
85,Quarry new agast 0.75 ,1133.5050505050506,AGAST,44.676767676767675,0.03941470543678765,0.9605852945632124,0.03941470543678762
86,Quarry new agast 0.75 ,732.6262626262626,AGAST,0.12121212121212122,0.00016544877981524887,0.9998345512201847,0.00016544877981526464
87,Quarry new agast 0.75 ,904.1414141414141,AGAST,15.646464646464647,0.017305329013518046,0.9826946709864819,0.01730532901351808
88,Quarry new agast 0.75 ,710.2929292929293,AGAST,18.22222222222222,0.02565451727129225,0.9743454827287078,0.025654517271292223
89,Quarry new agast 0.75 ,765.1414141414141,AGAST,6.101010101010101,0.00797370262313694,0.9920262973768631,0.007973702623136921
90,Quarry new agast 0.75 ,1156.040404040404,AGAST,29.19191919191919,0.025251642667412276,0.9747483573325877,0.025251642667412297
91,Quarry new agast 0.75 ,1576.4444444444443,AGAST,4.98989898989899,0.0031652869262116514,0.9968347130737883,0.003165286926211652
92,Quarry new agast 0.75 ,1627.020202020202,AGAST,11.333333333333334,0.006965699208443272,0.9930343007915567,0.006965699208443263
93,Quarry new agast 0.75 ,2671.3939393939395,AGAST,11.868686868686869,0.004442881558449415,0.9955571184415506,0.004442881558449412
94,Quarry new agast 0.75 ,2609.5151515151515,AGAST,16.21212121212121,0.00621269479991639,0.9937873052000837,0.006212694799916326
95,Quarry new agast 0.75 ,2214.1111111111113,AGAST,0.0707070707070707,3.193474363244022e-05,0.9999680652563675,3.1934743632470186e-05
96,Quarry new agast 0.75 ,2299.050505050505,AGAST,5.343434343434343,0.0023241918051369473,0.9976758081948631,0.002324191805136912
97,Quarry new agast 0.75 ,2000.030303030303,AGAST,9.11111111111111,0.0045554865330323276,0.9954445134669677,0.004555486533032305
98,Quarry new agast 0.75 ,1320.121212121212,AGAST,31.515151515151516,0.02387292259663943,0.9761270774033606,0.023872922596639427
