,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
211,Quarry new 0.75 high,633.1717171717172,FAST,1.2727272727272727,0.0020100823176568182,0.9979899176823432,0.0020100823176567883
212,Quarry new 0.75 high,398.16161616161617,FAST,0.4444444444444444,0.0011162413110761581,0.9988837586889238,0.001116241311076198
213,Quarry new 0.75 high,516.7272727272727,FAST,0.0707070707070707,0.00013683634373289543,0.9998631636562672,0.00013683634373287223
214,Quarry new 0.75 high,364.969696969697,FAST,4.444444444444445,0.012177571128085906,0.9878224288719141,0.012177571128085917
215,Quarry new 0.75 high,448.54545454545456,FAST,4.05050505050505,0.00903031121920461,0.9909696887807955,0.009030311219204555
216,Quarry new 0.75 high,280.6363636363636,FAST,18.949494949494948,0.06752330561854371,0.9324766943814564,0.06752330561854365
217,Quarry new 0.75 high,254.78787878787878,FAST,20.515151515151516,0.08051855375832541,0.9194814462416745,0.08051855375832546
218,Quarry new 0.75 high,289.7979797979798,FAST,18.09090909090909,0.06242593238062042,0.9375740676193797,0.06242593238062038
219,Quarry new 0.75 high,341.7979797979798,FAST,21.08080808080808,0.061676221998936104,0.9383237780010639,0.06167622199893609
220,Quarry new 0.75 high,316.7878787878788,FAST,17.92929292929293,0.05659715579363561,0.9434028442063643,0.05659715579363564
221,Quarry new 0.75 high,246.83838383838383,FAST,5.585858585858586,0.022629619020338013,0.977370380979662,0.022629619020338002
222,Quarry new 0.75 high,375.8888888888889,FAST,3.1515151515151514,0.008384166823421921,0.9916158331765781,0.008384166823421918
223,Quarry new 0.75 high,551.070707070707,FAST,4.3232323232323235,0.007845149937678717,0.9921548500623213,0.007845149937678713
224,Quarry new 0.75 high,607.6060606060606,FAST,1.8383838383838385,0.0030256180074144266,0.9969743819925856,0.0030256180074144184
225,Quarry new 0.75 high,416.6363636363636,FAST,1.9292929292929293,0.004630639804106966,0.995369360195893,0.004630639804107008
226,Quarry new 0.75 high,298.34343434343435,FAST,0.050505050505050504,0.00016928494041170097,0.9998307150595884,0.00016928494041163733
227,Quarry new 0.75 high,586.5656565656566,FAST,4.9393939393939394,0.00842087136214913,0.9915791286378508,0.008420871362149163
228,Quarry new 0.75 high,551.979797979798,FAST,9.929292929292929,0.017988507850528856,0.9820114921494711,0.017988507850528856
229,Quarry new 0.75 high,549.8787878787879,FAST,8.626262626262626,0.015687571181895,0.9843124288181051,0.01568757118189495
230,Quarry new 0.75 high,439.979797979798,FAST,7.2727272727272725,0.016529684558519674,0.9834703154414803,0.016529684558519667
231,Quarry new 0.75 high,310.35353535353534,FAST,4.282828282828283,0.013799837266069977,0.98620016273393,0.013799837266070007
232,Quarry new 0.75 high,260.3838383838384,FAST,5.151515151515151,0.019784312204205134,0.9802156877957948,0.019784312204205155
233,Quarry new 0.75 high,169.54545454545453,FAST,5.232323232323233,0.030860887697348828,0.9691391123026512,0.03086088769734884
234,Quarry new 0.75 high,199.4949494949495,FAST,5.636363636363637,0.028253164556962026,0.9717468354430381,0.02825316455696197
235,Quarry new 0.75 high,274.020202020202,FAST,3.242424242424242,0.011832792686523149,0.9881672073134768,0.01183279268652315
236,Quarry new 0.75 high,359.24242424242425,FAST,2.3535353535353534,0.006551384788415576,0.9934486152115845,0.006551384788415562
237,Quarry new 0.75 high,401.3838383838384,FAST,1.7575757575757576,0.004378790547852128,0.9956212094521479,0.004378790547852095
238,Quarry new 0.75 high,191.8181818181818,FAST,0.43434343434343436,0.002264349657714587,0.9977356503422854,0.0022643496577145956
239,Quarry new 0.75 high,437.6868686868687,FAST,0.06060606060606061,0.00013846899448431837,0.9998615310055157,0.00013846899448432466
240,Quarry new 0.75 high,416.73737373737373,FAST,1.3535353535353536,0.0032479336839809003,0.9967520663160191,0.0032479336839809046
241,Quarry new 0.75 high,352.5959595959596,FAST,2.01010101010101,0.005700862291230985,0.9942991377087691,0.005700862291230944
242,Quarry new 0.75 high,471.22222222222223,FAST,1.7575757575757576,0.0037298235836316475,0.9962701764163684,0.003729823583631628
243,Quarry new 0.75 high,338.3030303030303,FAST,4.9393939393939394,0.014600501612325331,0.9853994983876747,0.01460050161232531
244,Quarry new 0.75 high,418.3636363636364,FAST,4.555555555555555,0.010888985465256651,0.9891110145347434,0.01088898546525664
245,Quarry new 0.75 high,512.989898989899,FAST,5.444444444444445,0.010613161107391801,0.9893868388926081,0.01061316110739183
246,Quarry new 0.75 high,217.58585858585857,FAST,2.515151515151515,0.011559351933522121,0.9884406480664779,0.011559351933522104
247,Quarry new 0.75 high,555.6666666666666,FAST,1.4848484848484849,0.0026721928341604407,0.9973278071658396,0.002672192834160433
248,Quarry new 0.75 high,283.07070707070704,FAST,8.202020202020202,0.02897516414501856,0.9710248358549814,0.028975164145018554
249,Quarry new 0.75 high,210.41414141414143,FAST,5.838383838383838,0.027747107676059715,0.9722528923239403,0.027747107676059708
250,Quarry new 0.75 high,168.87878787878788,FAST,9.484848484848484,0.05616364615108559,0.9438363538489143,0.05616364615108565
251,Quarry new 0.75 high,179.12121212121212,FAST,4.313131313131313,0.024079399988721592,0.9759206000112783,0.02407939998872163
252,Quarry new 0.75 high,195.7070707070707,FAST,9.05050505050505,0.04624516129032258,0.9537548387096774,0.046245161290322606
253,Quarry new 0.75 high,234.45454545454547,FAST,11.565656565656566,0.04933005902373874,0.9506699409762613,0.0493300590237387
254,Quarry new 0.75 high,312.65656565656565,FAST,13.565656565656566,0.04338836300197073,0.9566116369980292,0.04338836300197076
255,Quarry new 0.75 high,355.0808080808081,FAST,11.545454545454545,0.032515005831650214,0.9674849941683498,0.03251500583165023
256,Quarry new 0.75 high,290.16161616161617,FAST,5.545454545454546,0.019111606210401727,0.9808883937895982,0.01911160621040174
257,Quarry new 0.75 high,470.050505050505,FAST,4.171717171717172,0.008875040292253144,0.9911249597077469,0.0088750402922531
258,Quarry new 0.75 high,293.5353535353535,FAST,0.050505050505050504,0.00017205781142463867,0.9998279421885754,0.00017205781142461804
259,Quarry new 0.75 high,385.4040404040404,FAST,0.8888888888888888,0.00230638186345171,0.9976936181365482,0.0023063818634517443
260,Quarry new 0.75 high,329.8787878787879,FAST,2.606060606060606,0.007900055116663604,0.9920999448833363,0.007900055116663649
261,Quarry new 0.75 high,245.36363636363637,FAST,3.191919191919192,0.013008933349800338,0.9869910666501996,0.013008933349800347
262,Quarry new 0.75 high,180.9090909090909,FAST,2.585858585858586,0.014293690675600225,0.9857063093243998,0.01429369067560019
263,Quarry new 0.75 high,154.36363636363637,FAST,5.5353535353535355,0.03585918073550582,0.9641408192644942,0.03585918073550579
264,Quarry new 0.75 high,139.58585858585857,FAST,6.141414141414141,0.04399739489109197,0.956002605108908,0.04399739489109199
265,Quarry new 0.75 high,124.64646464646465,FAST,2.191919191919192,0.017585089141004862,0.9824149108589951,0.01758508914100487
266,Quarry new 0.75 high,96.44444444444444,FAST,2.909090909090909,0.03016338500209468,0.9698366149979053,0.03016338500209469
267,Quarry new 0.75 high,213.2020202020202,FAST,5.1313131313131315,0.024067844790827686,0.9759321552091723,0.024067844790827686
268,Quarry new 0.75 high,333.32323232323233,FAST,5.393939393939394,0.01618230855480469,0.9838176914451954,0.016182308554804656
269,Quarry new 0.75 high,390.969696969697,FAST,15.505050505050505,0.039657934170412856,0.9603420658295871,0.039657934170412856
270,Quarry new 0.75 high,192.02020202020202,FAST,9.696969696969697,0.05049973698053656,0.9495002630194634,0.05049973698053656
271,Quarry new 0.75 high,263.74747474747477,FAST,0.06060606060606061,0.00022978821186473133,0.9997702117881353,0.00022978821186471615
272,Quarry new 0.75 high,480.1313131313131,FAST,10.474747474747474,0.021816422275051015,0.978183577724949,0.021816422275051
273,Quarry new 0.75 high,762.1414141414141,FAST,10.121212121212121,0.01327996607114457,0.9867200339288554,0.01327996607114457
274,Quarry new 0.75 high,368.06060606060606,FAST,2.1313131313131315,0.0057906581041769585,0.9942093418958231,0.0057906581041769255
275,Quarry new 0.75 high,770.5858585858585,FAST,0.3333333333333333,0.0004325713087248322,0.9995674286912751,0.0004325713087248519
276,Quarry new 0.75 high,452.7171717171717,FAST,0.08080808080808081,0.00017849572725852877,0.9998215042727414,0.0001784957272585581
277,Quarry new 0.75 high,454.55555555555554,FAST,2.9797979797979797,0.006555409879780449,0.9934445901202196,0.0065554098797804385
278,Quarry new 0.75 high,452.6161616161616,FAST,10.969696969696969,0.024236202548595147,0.975763797451405,0.02423620254859509
279,Quarry new 0.75 high,311.7070707070707,FAST,5.03030303030303,0.016137917625328103,0.983862082374672,0.01613791762532806
280,Quarry new 0.75 high,238.2020202020202,FAST,5.5353535353535355,0.023238062929352897,0.9767619370706472,0.02323806292935286
281,Quarry new 0.75 high,168.0,FAST,4.141414141414141,0.02465127465127465,0.9753487253487253,0.024651274651274677
282,Quarry new 0.75 high,166.86868686868686,FAST,6.616161616161616,0.039648910411622273,0.9603510895883778,0.039648910411622246
283,Quarry new 0.75 high,230.94949494949495,FAST,7.909090909090909,0.03424597620713786,0.9657540237928621,0.03424597620713787
284,Quarry new 0.75 high,136.6060606060606,FAST,0.10101010101010101,0.0007394262052647147,0.9992605737947353,0.0007394262052646981
285,Quarry new 0.75 high,185.5252525252525,FAST,2.01010101010101,0.010834649098927424,0.9891653509010726,0.01083464909892741
286,Quarry new 0.75 high,128.36363636363637,FAST,7.848484848484849,0.06114258734655335,0.9388574126534467,0.06114258734655333
287,Quarry new 0.75 high,143.67676767676767,FAST,2.0303030303030303,0.014131046119235097,0.9858689538807649,0.014131046119235099
288,Quarry new 0.75 high,204.53535353535352,FAST,4.333333333333333,0.021186231418835497,0.9788137685811644,0.02118623141883554
289,Quarry new 0.75 high,357.3333333333333,FAST,0.8080808080808081,0.002261420171867933,0.997738579828132,0.0022614201718679835
290,Quarry new 0.75 high,377.42424242424244,FAST,6.777777777777778,0.017957982068780944,0.982042017931219,0.017957982068780954
291,Quarry new 0.75 high,731.5050505050505,FAST,6.444444444444445,0.008809842720832932,0.991190157279167,0.008809842720832945
292,Quarry new 0.75 high,682.2121212121212,FAST,11.11111111111111,0.016286886095441152,0.9837131139045588,0.016286886095441152
293,Quarry new 0.75 high,555.0,FAST,0.06060606060606061,0.0001092001092001092,0.9998907998908,0.00010920010920006155
294,Quarry new 0.75 high,631.7373737373738,FAST,3.6363636363636362,0.0057561318793770576,0.9942438681206229,0.005756131879377063
295,Quarry new 0.75 high,582.1616161616162,FAST,6.404040404040404,0.011000451122601241,0.9889995488773987,0.011000451122601262
296,Quarry new 0.75 high,299.7979797979798,FAST,9.787878787878787,0.032648247978436656,0.9673517520215633,0.03264824797843667
