,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
46,0.35 Quarry(Agast+Fast),348.77777777777777,AGAST,12.292929292929292,0.035245735468736425,0.9647542645312637,0.035245735468736376
47,0.35 Quarry(Agast+Fast),419.72727272727275,AGAST,6.363636363636363,0.015161360190599955,0.9848386398094,0.015161360190599974
48,0.35 Quarry(Agast+Fast),508.34343434343435,AGAST,4.787878787878788,0.009418590788061837,0.9905814092119382,0.00941859078806184
49,0.35 Quarry(Agast+Fast),584.7474747474747,AGAST,4.818181818181818,0.008239765071687685,0.9917602349283122,0.00823976507168773
50,0.35 Quarry(Agast+Fast),406.8484848484849,AGAST,2.101010101010101,0.005164109439396197,0.9948358905606038,0.0051641094393961775
51,0.35 Quarry(Agast+Fast),646.6060606060606,AGAST,0.09090909090909091,0.0001405942450089043,0.999859405754991,0.00014059424500895563
52,0.35 Quarry(Agast+Fast),637.4747474747475,AGAST,5.363636363636363,0.0084138805260656,0.9915861194739344,0.00841388052606561
53,0.35 Quarry(Agast+Fast),564.929292929293,AGAST,6.626262626262626,0.011729366328136174,0.9882706336718639,0.01172936632813616
54,0.35 Quarry(Agast+Fast),601.7575757575758,AGAST,4.9393939393939394,0.008208278779333266,0.9917917212206666,0.008208278779333328
55,0.35 Quarry(Agast+Fast),501.80808080808083,AGAST,9.313131313131313,0.018559149741339397,0.9814408502586607,0.01855914974133936
56,0.35 Quarry(Agast+Fast),578.4040404040404,AGAST,11.757575757575758,0.02032761691872446,0.9796723830812756,0.02032761691872444
57,0.35 Quarry(Agast+Fast),619.3636363636364,AGAST,12.505050505050505,0.020190159335910108,0.9798098406640899,0.020190159335910087
58,0.35 Quarry(Agast+Fast),513.939393939394,AGAST,6.434343434343434,0.012519654088050313,0.9874803459119497,0.012519654088050324
59,0.35 Quarry(Agast+Fast),773.2929292929293,AGAST,11.747474747474747,0.015191493808453941,0.9848085061915461,0.0151914938084539
60,0.35 Quarry(Agast+Fast),434.82828282828285,AGAST,0.0707070707070707,0.00016260918044973052,0.9998373908195504,0.00016260918044968297
61,0.35 Quarry(Agast+Fast),510.42424242424244,AGAST,9.393939393939394,0.0184041795298029,0.9815958204701971,0.018404179529802892
62,0.35 Quarry(Agast+Fast),419.1515151515151,AGAST,8.969696969696969,0.021399652978600345,0.9786003470213996,0.02139965297860035
63,0.35 Quarry(Agast+Fast),286.8989898989899,AGAST,5.646464646464646,0.019681019610604512,0.9803189803893955,0.019681019610604523
64,0.35 Quarry(Agast+Fast),260.54545454545456,AGAST,3.95959595959596,0.015197332713034039,0.984802667286966,0.015197332713034034
65,0.35 Quarry(Agast+Fast),223.5151515151515,AGAST,13.474747474747474,0.06028561099060015,0.9397143890094,0.06028561099060009
66,0.35 Quarry(Agast+Fast),215.5050505050505,AGAST,9.323232323232324,0.04326224513709867,0.9567377548629012,0.04326224513709871
67,0.35 Quarry(Agast+Fast),199.5252525252525,AGAST,7.91919191919192,0.0396901736445097,0.9603098263554903,0.039690173644509684
68,0.35 Quarry(Agast+Fast),210.6060606060606,AGAST,10.717171717171718,0.050887290167865716,0.9491127098321344,0.050887290167865674
69,0.35 Quarry(Agast+Fast),308.25252525252523,AGAST,7.08080808080808,0.02297080315889504,0.9770291968411049,0.022970803158895072
70,0.35 Quarry(Agast+Fast),451.42424242424244,AGAST,7.9393939393939394,0.017587433711485533,0.9824125662885145,0.017587433711485526
71,0.35 Quarry(Agast+Fast),510.25252525252523,AGAST,17.88888888888889,0.0350588933980006,0.9649411066019994,0.035058893398000605
72,0.35 Quarry(Agast+Fast),396.27272727272725,AGAST,16.818181818181817,0.04244092681807754,0.9575590731819225,0.04244092681807754
73,0.35 Quarry(Agast+Fast),399.54545454545456,AGAST,0.09090909090909091,0.00022753128555176336,0.9997724687144482,0.00022753128555175767
74,0.35 Quarry(Agast+Fast),586.4040404040404,AGAST,22.636363636363637,0.038601991249526305,0.9613980087504738,0.03860199124952627
75,0.35 Quarry(Agast+Fast),809.7070707070707,AGAST,19.535353535353536,0.02412644552837415,0.9758735544716258,0.02412644552837416
76,0.35 Quarry(Agast+Fast),647.2727272727273,AGAST,4.818181818181818,0.007443820224719101,0.9925561797752808,0.007443820224719167
77,0.35 Quarry(Agast+Fast),814.3333333333334,AGAST,1.6464646464646464,0.0020218558900507323,0.9979781441099492,0.002021855890050752
78,0.35 Quarry(Agast+Fast),629.969696969697,AGAST,0.06060606060606061,9.620472365193131e-05,0.9999037952763482,9.620472365186254e-05
79,0.35 Quarry(Agast+Fast),603.7373737373738,AGAST,7.8686868686868685,0.013033294294796719,0.9869667057052033,0.013033294294796717
80,0.35 Quarry(Agast+Fast),577.060606060606,AGAST,13.373737373737374,0.023175620087871312,0.9768243799121287,0.02317562008787132
81,0.35 Quarry(Agast+Fast),465.93939393939394,AGAST,10.171717171717171,0.021830558446063127,0.9781694415539369,0.0218305584460631
82,0.35 Quarry(Agast+Fast),373.92929292929296,AGAST,11.464646464646465,0.03065993138658527,0.9693400686134147,0.030659931386585283
83,0.35 Quarry(Agast+Fast),273.969696969697,AGAST,8.707070707070708,0.03178114515355971,0.9682188548464402,0.03178114515355975
84,0.35 Quarry(Agast+Fast),300.3636363636364,AGAST,12.656565656565656,0.042137476459510353,0.9578625235404897,0.04213747645951031
85,0.35 Quarry(Agast+Fast),350.26262626262627,AGAST,15.1010101010101,0.04311339254816011,0.9568866074518398,0.043113392548160136
86,0.35 Quarry(Agast+Fast),252.21212121212122,AGAST,0.08080808080808081,0.0003203972926428772,0.9996796027073571,0.0003203972926428797
87,0.35 Quarry(Agast+Fast),267.16161616161617,AGAST,10.353535353535353,0.0387538281220462,0.9612461718779539,0.03875382812204614
88,0.35 Quarry(Agast+Fast),239.7171717171717,AGAST,14.828282828282829,0.06185740771953481,0.9381425922804653,0.061857407719534775
89,0.35 Quarry(Agast+Fast),256.5151515151515,AGAST,4.686868686868687,0.01827131325063989,0.9817286867493601,0.0182713132506399
90,0.35 Quarry(Agast+Fast),394.44444444444446,AGAST,11.333333333333334,0.028732394366197185,0.9712676056338029,0.028732394366197154
91,0.35 Quarry(Agast+Fast),520.070707070707,AGAST,3.3636363636363638,0.006467652028667431,0.9935323479713325,0.006467652028667468
92,0.35 Quarry(Agast+Fast),538.1212121212121,AGAST,16.616161616161616,0.03087810188835079,0.9691218981116492,0.03087810188835081
93,0.35 Quarry(Agast+Fast),816.3333333333334,AGAST,16.141414141414142,0.019773067547669426,0.9802269324523306,0.019773067547669405
94,0.35 Quarry(Agast+Fast),823.1111111111111,AGAST,18.464646464646464,0.022432750834478696,0.9775672491655214,0.022432750834478647
95,0.35 Quarry(Agast+Fast),716.1212121212121,AGAST,0.10101010101010101,0.00014105168133604152,0.9998589483186641,0.0001410516813359884
96,0.35 Quarry(Agast+Fast),749.3030303030303,AGAST,6.959595959595959,0.009288092638276648,0.9907119073617233,0.009288092638276664
97,0.35 Quarry(Agast+Fast),616.8080808080808,AGAST,10.919191919191919,0.01770273811083453,0.9822972618891654,0.017702738110834546
98,0.35 Quarry(Agast+Fast),427.3030303030303,AGAST,17.545454545454547,0.0410609176654138,0.9589390823345861,0.04106091766541383
99,0.35 Quarry(Agast+Fast),422.4343434343434,FAST,17.515151515151516,0.041462423184524526,0.9585375768154755,0.041462423184524526
100,0.35 Quarry(Agast+Fast),408.57575757575756,FAST,23.333333333333332,0.05710895201364681,0.9428910479863533,0.057108952013646776
101,0.35 Quarry(Agast+Fast),349.85858585858585,FAST,35.06060606060606,0.10021365053701352,0.8997863494629865,0.1002136505370135
102,0.35 Quarry(Agast+Fast),282.8888888888889,FAST,33.0,0.11665357423409269,0.8833464257659073,0.11665357423409271
103,0.35 Quarry(Agast+Fast),251.0,FAST,24.666666666666668,0.09827357237715804,0.901726427622842,0.09827357237715799
104,0.35 Quarry(Agast+Fast),227.75757575757575,FAST,25.80808080808081,0.11331381940748626,0.8866861805925138,0.11331381940748624
105,0.35 Quarry(Agast+Fast),216.7171717171717,FAST,17.95959595959596,0.0828711256117455,0.9171288743882545,0.08287112561174549
106,0.35 Quarry(Agast+Fast),232.55555555555554,FAST,14.474747474747474,0.06224210572036659,0.9377578942796335,0.062242105720366536
107,0.35 Quarry(Agast+Fast),328.67676767676767,FAST,14.595959595959595,0.044408248563262545,0.9555917514367375,0.04440824856326254
108,0.35 Quarry(Agast+Fast),439.25252525252523,FAST,24.161616161616163,0.05500620889481673,0.9449937911051832,0.055006208894816756
109,0.35 Quarry(Agast+Fast),509.010101010101,FAST,16.2020202020202,0.03183044927766312,0.9681695507223369,0.031830449277663105
110,0.35 Quarry(Agast+Fast),456.3939393939394,FAST,18.585858585858585,0.04072328087997698,0.959276719120023,0.040723280879976995
111,0.35 Quarry(Agast+Fast),444.3333333333333,FAST,0.09090909090909091,0.00020459660369637864,0.9997954033963037,0.00020459660369634758
112,0.35 Quarry(Agast+Fast),559.5050505050505,FAST,18.01010101010101,0.032189344839414345,0.9678106551605856,0.03218934483941436
113,0.35 Quarry(Agast+Fast),404.67676767676767,FAST,18.98989898989899,0.04692609140603549,0.9530739085939646,0.046926091406035465
114,0.35 Quarry(Agast+Fast),274.42424242424244,FAST,17.606060606060606,0.06415636042402827,0.9358436395759717,0.06415636042402827
115,0.35 Quarry(Agast+Fast),256.26262626262627,FAST,13.191919191919192,0.051478123768230195,0.9485218762317698,0.05147812376823022
116,0.35 Quarry(Agast+Fast),289.6666666666667,FAST,37.39393939393939,0.12909300135997487,0.8709069986400252,0.12909300135997484
117,0.35 Quarry(Agast+Fast),285.4343434343434,FAST,11.95959595959596,0.04189963904027179,0.9581003609597282,0.04189963904027181
118,0.35 Quarry(Agast+Fast),235.4848484848485,FAST,29.67676767676768,0.12602410672157166,0.8739758932784284,0.12602410672157163
119,0.35 Quarry(Agast+Fast),236.4848484848485,FAST,46.717171717171716,0.1975482658465744,0.8024517341534256,0.1975482658465744
120,0.35 Quarry(Agast+Fast),249.25252525252526,FAST,32.81818181818182,0.13166639649862213,0.8683336035013779,0.13166639649862213
121,0.35 Quarry(Agast+Fast),373.93939393939394,FAST,15.01010101010101,0.04014046461372231,0.9598595353862778,0.04014046461372227
122,0.35 Quarry(Agast+Fast),625.3030303030303,FAST,9.0,0.014393021565301672,0.9856069784346984,0.014393021565301659
123,0.35 Quarry(Agast+Fast),493.34343434343435,FAST,5.565656565656566,0.011281505292684424,0.9887184947073155,0.011281505292684442
124,0.35 Quarry(Agast+Fast),635.2727272727273,FAST,0.08080808080808081,0.0001272021878776315,0.9998727978121223,0.00012720218787764116
125,0.35 Quarry(Agast+Fast),517.070707070707,FAST,20.91919191919192,0.04045712053135379,0.9595428794686462,0.04045712053135377
126,0.35 Quarry(Agast+Fast),517.8888888888889,FAST,23.707070707070706,0.04577636480661582,0.9542236351933842,0.04577636480661583
127,0.35 Quarry(Agast+Fast),367.93939393939394,FAST,34.14141414141414,0.09279086366880798,0.907209136331192,0.09279086366880797
128,0.35 Quarry(Agast+Fast),356.57575757575756,FAST,37.121212121212125,0.10410469958358122,0.8958953004164187,0.10410469958358125
129,0.35 Quarry(Agast+Fast),341.7171717171717,FAST,44.72727272727273,0.1308897428318061,0.8691102571681939,0.1308897428318061
130,0.35 Quarry(Agast+Fast),402.42424242424244,FAST,34.101010101010104,0.08473895582329317,0.9152610441767068,0.08473895582329317
131,0.35 Quarry(Agast+Fast),399.9191919191919,FAST,29.464646464646464,0.07367650030309153,0.9263234996969084,0.07367650030309156
132,0.35 Quarry(Agast+Fast),368.57575757575756,FAST,18.666666666666668,0.050645399983556695,0.9493546000164432,0.05064539998355674
133,0.35 Quarry(Agast+Fast),470.050505050505,FAST,20.949494949494948,0.044568604276351134,0.9554313957236488,0.04456860427635118
134,0.35 Quarry(Agast+Fast),606.3939393939394,FAST,23.68686868686869,0.03906184931620942,0.9609381506837905,0.03906184931620945
135,0.35 Quarry(Agast+Fast),671.1313131313132,FAST,10.535353535353535,0.01569790192950242,0.9843020980704975,0.015697901929502454
136,0.35 Quarry(Agast+Fast),506.7171717171717,FAST,16.848484848484848,0.0332502740954849,0.966749725904515,0.03325027409548494
137,0.35 Quarry(Agast+Fast),513.8181818181819,FAST,0.06060606060606061,0.0001179523472517103,0.9998820476527484,0.00011795234725167945
138,0.35 Quarry(Agast+Fast),683.7676767676768,FAST,23.606060606060606,0.03452351055500569,0.9654764894449943,0.03452351055500569
139,0.35 Quarry(Agast+Fast),662.3535353535353,FAST,50.38383838383838,0.07606789379775213,0.923932106202248,0.07606789379775207
140,0.35 Quarry(Agast+Fast),611.060606060606,FAST,31.262626262626263,0.05116125299611539,0.9488387470038847,0.05116125299611534
141,0.35 Quarry(Agast+Fast),535.2727272727273,FAST,32.484848484848484,0.06068840579710145,0.9393115942028986,0.06068840579710145
142,0.35 Quarry(Agast+Fast),429.1313131313131,FAST,24.939393939393938,0.058115996610488656,0.9418840033895114,0.058115996610488635
143,0.35 Quarry(Agast+Fast),359.55555555555554,FAST,23.707070707070706,0.06593437464883695,0.934065625351163,0.06593437464883697
144,0.35 Quarry(Agast+Fast),304.55555555555554,FAST,21.747474747474747,0.07140725017412358,0.9285927498258764,0.07140725017412361
145,0.35 Quarry(Agast+Fast),320.5151515151515,FAST,24.545454545454547,0.07658126122719108,0.9234187387728089,0.0765812612271911
146,0.35 Quarry(Agast+Fast),384.949494949495,FAST,13.848484848484848,0.03597480976121752,0.9640251902387824,0.03597480976121755
147,0.35 Quarry(Agast+Fast),466.3939393939394,FAST,12.373737373737374,0.026530656444242306,0.9734693435557578,0.02653065644424227
148,0.35 Quarry(Agast+Fast),534.3737373737374,FAST,11.505050505050505,0.021529969944993666,0.9784700300550064,0.021529969944993618
149,0.35 Quarry(Agast+Fast),376.6060606060606,FAST,4.929292929292929,0.013088724385795515,0.9869112756142044,0.013088724385795536
150,0.35 Quarry(Agast+Fast),587.8787878787879,FAST,0.0707070707070707,0.00012027491408934707,0.9998797250859107,0.00012027491408931355
151,0.35 Quarry(Agast+Fast),582.8181818181819,FAST,13.454545454545455,0.023085322102636092,0.9769146778973639,0.023085322102636117
152,0.35 Quarry(Agast+Fast),518.4040404040404,FAST,13.585858585858587,0.026207084681033475,0.9737929153189665,0.026207084681033485
153,0.35 Quarry(Agast+Fast),549.2929292929293,FAST,11.080808080808081,0.02017285766826039,0.9798271423317396,0.020172857668260383
154,0.35 Quarry(Agast+Fast),459.27272727272725,FAST,19.292929292929294,0.04200756576053489,0.9579924342394651,0.04200756576053489
155,0.35 Quarry(Agast+Fast),527.0808080808081,FAST,24.181818181818183,0.045878768133995135,0.9541212318660048,0.04587876813399514
156,0.35 Quarry(Agast+Fast),565.010101010101,FAST,26.21212121212121,0.046392305491990846,0.9536076945080091,0.04639230549199087
157,0.35 Quarry(Agast+Fast),471.7171717171717,FAST,15.555555555555555,0.03297644539614561,0.9670235546038544,0.03297644539614562
158,0.35 Quarry(Agast+Fast),708.010101010101,FAST,26.19191919191919,0.03699370835889461,0.9630062916411054,0.0369937083588946
159,0.35 Quarry(Agast+Fast),401.0,FAST,0.06060606060606061,0.00015113730824454016,0.9998488626917554,0.00015113730824455228
160,0.35 Quarry(Agast+Fast),466.04040404040404,FAST,14.202020202020202,0.030473796003294466,0.9695262039967055,0.03047379600329447
161,0.35 Quarry(Agast+Fast),384.5858585858586,FAST,21.717171717171716,0.056468981457162365,0.9435310185428376,0.05646898145716238
162,0.35 Quarry(Agast+Fast),263.04040404040404,FAST,11.95959595959596,0.0454667639491571,0.954533236050843,0.04546676394915707
163,0.35 Quarry(Agast+Fast),239.5252525252525,FAST,7.363636363636363,0.030742630624551934,0.969257369375448,0.03074263062455195
164,0.35 Quarry(Agast+Fast),207.2020202020202,FAST,24.414141414141415,0.11782771900745868,0.8821722809925413,0.11782771900745868
165,0.35 Quarry(Agast+Fast),198.58585858585857,FAST,15.94949494949495,0.08031536113936928,0.9196846388606307,0.08031536113936931
166,0.35 Quarry(Agast+Fast),184.76767676767676,FAST,14.686868686868687,0.0794883008965668,0.9205116991034332,0.07948830089656679
167,0.35 Quarry(Agast+Fast),194.72727272727272,FAST,15.757575757575758,0.08092125739184564,0.9190787426081544,0.08092125739184564
168,0.35 Quarry(Agast+Fast),283.45454545454544,FAST,17.252525252525253,0.060865226997362985,0.939134773002637,0.06086522699736297
169,0.35 Quarry(Agast+Fast),413.92929292929296,FAST,15.868686868686869,0.038336709046096776,0.9616632909539031,0.038336709046096824
170,0.35 Quarry(Agast+Fast),467.1313131313131,FAST,34.0,0.0727846732690395,0.9272153267309605,0.0727846732690395
171,0.35 Quarry(Agast+Fast),366.6666666666667,FAST,25.515151515151516,0.06958677685950412,0.9304132231404959,0.06958677685950411
172,0.35 Quarry(Agast+Fast),368.949494949495,FAST,0.08080808080808081,0.00021902206647319718,0.9997809779335268,0.0002190220664731853
173,0.35 Quarry(Agast+Fast),538.040404040404,FAST,49.4040404040404,0.0918221754965644,0.9081778245034355,0.09182217549656442
174,0.35 Quarry(Agast+Fast),739.959595959596,FAST,43.707070707070706,0.059066834115976845,0.9409331658840232,0.05906683411597682
175,0.35 Quarry(Agast+Fast),601.8181818181819,FAST,11.16161616161616,0.01854649211144679,0.9814535078885532,0.018546492111446777
176,0.35 Quarry(Agast+Fast),739.929292929293,FAST,3.212121212121212,0.004341119135052489,0.9956588808649475,0.004341119135052509
177,0.35 Quarry(Agast+Fast),577.6666666666666,FAST,0.06060606060606061,0.00010491528091066465,0.9998950847190894,0.00010491528091063798
178,0.35 Quarry(Agast+Fast),556.5959595959596,FAST,16.77777777777778,0.03014354935302978,0.9698564506469701,0.03014354935302983
179,0.35 Quarry(Agast+Fast),527.959595959596,FAST,27.949494949494948,0.052938700543353485,0.9470612994566465,0.052938700543353485
180,0.35 Quarry(Agast+Fast),426.64646464646466,FAST,25.939393939393938,0.06079833325441545,0.9392016667455846,0.060798333254415436
181,0.35 Quarry(Agast+Fast),342.72727272727275,FAST,19.90909090909091,0.05809018567639257,0.9419098143236073,0.058090185676392625
182,0.35 Quarry(Agast+Fast),251.74747474747474,FAST,19.80808080808081,0.07868234161216547,0.9213176583878345,0.07868234161216547
183,0.35 Quarry(Agast+Fast),277.45454545454544,FAST,23.595959595959595,0.08504441531964468,0.9149555846803553,0.08504441531964468
184,0.35 Quarry(Agast+Fast),322.64646464646466,FAST,29.07070707070707,0.09010080771398159,0.9098991922860185,0.09010080771398157
185,0.35 Quarry(Agast+Fast),232.67676767676767,FAST,0.0707070707070707,0.0003038853917950944,0.9996961146082048,0.000303885391795125
186,0.35 Quarry(Agast+Fast),245.63636363636363,FAST,17.2020202020202,0.07003043013405708,0.9299695698659429,0.07003043013405708
187,0.35 Quarry(Agast+Fast),222.12121212121212,FAST,27.606060606060606,0.12428376534788539,0.8757162346521147,0.12428376534788536
188,0.35 Quarry(Agast+Fast),236.33333333333334,FAST,8.464646464646465,0.03581655767833483,0.9641834423216651,0.03581655767833487
189,0.35 Quarry(Agast+Fast),365.8989898989899,FAST,18.92929292929293,0.05173365724381626,0.9482663427561837,0.051733657243816275
190,0.35 Quarry(Agast+Fast),477.6868686868687,FAST,7.363636363636363,0.015415195280285888,0.9845848047197141,0.015415195280285893
191,0.35 Quarry(Agast+Fast),494.7878787878788,FAST,29.141414141414142,0.05889678262289727,0.9411032173771027,0.0588967826228973
192,0.35 Quarry(Agast+Fast),740.1616161616162,FAST,35.98989898989899,0.048624379059992354,0.9513756209400077,0.04862437905999232
193,0.35 Quarry(Agast+Fast),742.8888888888889,FAST,45.78787878787879,0.06163489516765018,0.9383651048323499,0.06163489516765013
194,0.35 Quarry(Agast+Fast),650.7878787878788,FAST,0.09090909090909091,0.00013969081765691937,0.999860309182343,0.00013969081765694358
195,0.35 Quarry(Agast+Fast),683.5858585858585,FAST,17.303030303030305,0.025312153675655712,0.9746878463243444,0.025312153675655678
196,0.35 Quarry(Agast+Fast),562.2424242424242,FAST,22.303030303030305,0.03966799611943517,0.9603320038805649,0.03966799611943511
197,0.35 Quarry(Agast+Fast),393.93939393939394,FAST,30.575757575757574,0.07761538461538461,0.9223846153846155,0.07761538461538457
