,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
68,Quarry0.50,442.4646464646465,BRISK,2.2525252525252526,0.005090859282257328,0.9949091407177427,0.005090859282257302
69,Quarry0.50,651.3131313131313,BRISK,1.7777777777777777,0.002729528535980149,0.9972704714640198,0.002729528535980167
70,Quarry0.50,959.4747474747475,BRISK,2.0,0.002084473828273045,0.997915526171727,0.0020844738282730407
71,Quarry0.50,1082.3030303030303,BRISK,3.7474747474747474,0.003462500466644268,0.9965374995333557,0.0034625004666442908
72,Quarry0.50,864.9494949494949,BRISK,2.191919191919192,0.0025341585892794585,0.9974658414107206,0.002534158589279435
73,Quarry0.50,848.9494949494949,BRISK,0.08080808080808081,9.518596958808273e-05,0.9999048140304119,9.518596958810616e-05
74,Quarry0.50,1273.5454545454545,BRISK,1.1414141414141414,0.0008962492366018671,0.9991037507633982,0.0008962492366018383
75,Quarry0.50,1801.7272727272727,BRISK,0.25252525252525254,0.0001401573125676259,0.9998598426874324,0.00014015731256759149
76,Quarry0.50,1423.5858585858587,BRISK,0.3434343434343434,0.00024124596445169758,0.9997587540355483,0.00024124596445171964
77,Quarry0.50,1795.7373737373737,BRISK,0.24242424242424243,0.00013499983125021096,0.9998650001687498,0.00013499983125020765
78,Quarry0.50,1381.2525252525252,BRISK,0.0707070707070707,5.119054583747733e-05,0.9999488094541624,5.119054583752672e-05
79,Quarry0.50,1355.8484848484848,BRISK,0.2727272727272727,0.00020114878304986253,0.9997988512169501,0.00020114878304987479
80,Quarry0.50,1274.7575757575758,BRISK,0.8383838383838383,0.0006576810009429402,0.999342318999057,0.0006576810009429646
81,Quarry0.50,1029.121212121212,BRISK,3.323232323232323,0.00322919427186086,0.9967708057281391,0.0032291942718608592
82,Quarry0.50,809.2929292929293,BRISK,2.5555555555555554,0.0031577633549675485,0.9968422366450325,0.003157763354967542
83,Quarry0.50,577.3333333333334,BRISK,2.090909090909091,0.003621667016586185,0.9963783329834137,0.003621667016586234
84,Quarry0.50,636.3737373737374,BRISK,3.090909090909091,0.004857065760860938,0.995142934239139,0.004857065760860959
85,Quarry0.50,747.7676767676768,BRISK,3.202020202020202,0.004282105661294898,0.9957178943387051,0.00428210566129492
86,Quarry0.50,529.5050505050505,BRISK,0.8585858585858586,0.0016214875717746706,0.9983785124282253,0.0016214875717746934
87,Quarry0.50,573.4949494949495,BRISK,1.6363636363636365,0.002853318303508525,0.9971466816964915,0.0028533183035085352
88,Quarry0.50,508.7878787878788,BRISK,3.01010101010101,0.005916219972205677,0.9940837800277944,0.005916219972205636
89,Quarry0.50,536.5757575757576,BRISK,2.919191919191919,0.005440409630842792,0.9945595903691572,0.0054404096308427975
90,Quarry0.50,831.1616161616162,BRISK,4.0606060606060606,0.004885459075165583,0.9951145409248345,0.004885459075165524
91,Quarry0.50,1116.7777777777778,BRISK,1.8181818181818181,0.0016280605276725064,0.9983719394723275,0.001628060527672505
92,Quarry0.50,1159.1919191919192,BRISK,1.5252525252525253,0.0013157894736842105,0.9986842105263158,0.001315789473684185
93,Quarry0.50,1769.6969696969697,BRISK,0.43434343434343436,0.0002454337899543379,0.9997545662100457,0.0002454337899543396
94,Quarry0.50,1762.7272727272727,BRISK,0.5353535353535354,0.00030370752392413044,0.9996962924760758,0.0003037075239241493
95,Quarry0.50,1543.2424242424242,BRISK,0.06060606060606061,3.927189899267579e-05,0.9999607281010073,3.9271898992670634e-05
96,Quarry0.50,1655.909090909091,BRISK,0.1111111111111111,6.709976515082196e-05,0.9999329002348492,6.709976515083421e-05
97,Quarry0.50,1381.949494949495,BRISK,0.25252525252525254,0.00018273117320722447,0.9998172688267928,0.00018273117320722116
98,Quarry0.50,933.8787878787879,BRISK,2.323232323232323,0.002487723624721483,0.9975122763752785,0.0024877236247214884
99,Quarry0.50,1117.030303030303,BRISK+FREAK,1.2424242424242424,0.0011122565243340025,0.998887743475666,0.0011122565243340007
100,Quarry0.50,1004.1414141414141,BRISK+FREAK,0.9090909090909091,0.000905341514938135,0.9990946584850618,0.0009053415149381433
101,Quarry0.50,972.2626262626262,BRISK+FREAK,0.29292929292929293,0.00030128618031458434,0.9996987138196853,0.0003012861803146241
102,Quarry0.50,1277.7777777777778,BRISK+FREAK,1.02020202020202,0.0007984189723320158,0.999201581027668,0.0007984189723320159
103,Quarry0.50,887.5252525252525,BRISK+FREAK,0.8181818181818182,0.0009218687759631253,0.9990781312240368,0.0009218687759631779
104,Quarry0.50,575.3131313131313,BRISK+FREAK,1.4242424242424243,0.002475595196291875,0.9975244048037082,0.002475595196291844
105,Quarry0.50,547.8686868686868,BRISK+FREAK,2.0202020202020203,0.0036873836169545905,0.9963126163830455,0.003687383616954561
106,Quarry0.50,642.3131313131313,BRISK+FREAK,5.262626262626263,0.008193240969350046,0.9918067590306501,0.008193240969349985
107,Quarry0.50,619.3838383838383,BRISK+FREAK,4.858585858585859,0.00784422446550009,0.9921557755344999,0.00784422446550012
108,Quarry0.50,527.7979797979798,BRISK+FREAK,5.222222222222222,0.009894358110694328,0.9901056418893057,0.009894358110694303
109,Quarry0.50,526.060606060606,BRISK+FREAK,7.151515151515151,0.01359447004608295,0.9864055299539171,0.013594470046082946
110,Quarry0.50,536.1313131313132,BRISK+FREAK,3.585858585858586,0.006688396103773762,0.9933116038962263,0.006688396103773729
111,Quarry0.50,850.2525252525253,BRISK+FREAK,1.1515151515151516,0.0013543213543213543,0.9986456786456787,0.001354321354321348
112,Quarry0.50,1474.3232323232323,BRISK+FREAK,0.0707070707070707,4.79590019046575e-05,0.9999520409980953,4.795900190467122e-05
113,Quarry0.50,1097.5959595959596,BRISK+FREAK,0.1111111111111111,0.00010123134122324272,0.9998987686587768,0.00010123134122321924
114,Quarry0.50,1449.4444444444443,BRISK+FREAK,0.08080808080808081,5.575107146590474e-05,0.9999442489285341,5.57510714659209e-05
115,Quarry0.50,1148.5454545454545,BRISK+FREAK,0.25252525252525254,0.0002198652665646492,0.9997801347334354,0.00021986526656461936
116,Quarry0.50,1146.9292929292928,BRISK+FREAK,0.7474747474747475,0.0006517182463494972,0.9993482817536504,0.0006517182463495363
117,Quarry0.50,788.7575757575758,BRISK+FREAK,3.0,0.0038034499980790656,0.996196550001921,0.003803449998079044
118,Quarry0.50,797.040404040404,BRISK+FREAK,5.353535353535354,0.006716767840622505,0.9932832321593775,0.0067167678406224885
119,Quarry0.50,750.1616161616162,BRISK+FREAK,4.5353535353535355,0.006045835240890852,0.9939541647591091,0.006045835240890857
120,Quarry0.50,920.5555555555555,BRISK+FREAK,4.737373737373737,0.005146211664014922,0.994853788335985,0.005146211664014944
121,Quarry0.50,891.3434343434343,BRISK+FREAK,4.575757575757576,0.005133551669820836,0.9948664483301791,0.005133551669820858
122,Quarry0.50,812.89898989899,BRISK+FREAK,2.606060606060606,0.003205884911216869,0.9967941150887831,0.0032058849112168706
123,Quarry0.50,1067.7575757575758,BRISK+FREAK,1.5252525252525253,0.0014284633140348886,0.9985715366859652,0.0014284633140348388
124,Quarry0.50,1400.111111111111,BRISK+FREAK,0.3939393939393939,0.0002813629509923455,0.9997186370490075,0.0002813629509924021
125,Quarry0.50,1545.959595959596,BRISK+FREAK,0.12121212121212122,7.840574975498202e-05,0.9999215942502451,7.840574975495522e-05
126,Quarry0.50,1139.3131313131314,BRISK+FREAK,0.31313131313131315,0.0002748421873891765,0.9997251578126107,0.0002748421873892223
127,Quarry0.50,1158.7676767676767,BRISK+FREAK,0.1414141414141414,0.00012203838979061699,0.9998779616102095,0.00012203838979057059
128,Quarry0.50,1569.3333333333333,BRISK+FREAK,0.5151515151515151,0.00032826137329110993,0.9996717386267089,0.0003282613732911133
129,Quarry0.50,1497.040404040404,BRISK+FREAK,0.46464646464646464,0.0003103767028547909,0.9996896232971453,0.0003103767028547555
130,Quarry0.50,1398.3232323232323,BRISK+FREAK,0.32323232323232326,0.00023115708568704222,0.999768842914313,0.00023115708568701855
131,Quarry0.50,1204.5858585858587,BRISK+FREAK,0.40404040404040403,0.0003354185184564039,0.9996645814815436,0.0003354185184564123
132,Quarry0.50,930.5050505050505,BRISK+FREAK,0.696969696969697,0.0007490230134607035,0.9992509769865392,0.0007490230134607534
133,Quarry0.50,791.7878787878788,BRISK+FREAK,1.6262626262626263,0.0020539120007144044,0.9979460879992856,0.0020539120007143845
134,Quarry0.50,680.7878787878788,BRISK+FREAK,1.5555555555555556,0.002284934271046619,0.9977150657289534,0.0022849342710466046
135,Quarry0.50,702.8080808080808,BRISK+FREAK,2.393939393939394,0.0034062491017275574,0.9965937508982725,0.0034062491017275228
136,Quarry0.50,859.3838383838383,BRISK+FREAK,1.5151515151515151,0.001763067266893123,0.9982369327331069,0.0017630672668931242
137,Quarry0.50,1065.4747474747476,BRISK+FREAK,0.7474747474747475,0.0007015414952314139,0.9992984585047685,0.0007015414952314542
138,Quarry0.50,1207.4949494949494,BRISK+FREAK,0.08080808080808081,6.692208596141943e-05,0.9999330779140386,6.692208596139669e-05
139,Quarry0.50,850.2222222222222,BRISK+FREAK,0.0707070707070707,8.316304709404553e-05,0.999916836952906,8.316304709401905e-05
140,Quarry0.50,1321.6161616161617,BRISK+FREAK,0.08080808080808081,6.114338122898197e-05,0.999938856618771,6.114338122898026e-05
141,Quarry0.50,1293.3030303030303,BRISK+FREAK,0.08080808080808081,6.248193881456142e-05,0.9999375180611855,6.248193881454532e-05
142,Quarry0.50,1156.141414141414,BRISK+FREAK,0.0707070707070707,6.11578046095511e-05,0.9999388421953904,6.115780460956532e-05
143,Quarry0.50,1245.3535353535353,BRISK+FREAK,0.29292929292929293,0.00023521777921972585,0.9997647822207802,0.00023521777921973994
144,Quarry0.50,1022.3030303030303,BRISK+FREAK,0.41414141414141414,0.0004051063157062683,0.9995948936842937,0.00040510631570630335
145,Quarry0.50,1191.7676767676767,BRISK+FREAK,1.4343434343434343,0.0012035428232402424,0.9987964571767598,0.0012035428232402212
146,Quarry0.50,1304.7676767676767,BRISK+FREAK,0.7878787878787878,0.0006038460347443719,0.9993961539652556,0.0006038460347443825
147,Quarry0.50,1068.4747474747476,BRISK+FREAK,0.3939393939393939,0.0003686932188808742,0.999631306781119,0.0003686932188809371
148,Quarry0.50,1585.979797979798,BRISK+FREAK,0.3939393939393939,0.00024838865819173055,0.9997516113418082,0.0002483886581917489
149,Quarry0.50,743.8888888888889,BRISK+FREAK,1.5151515151515151,0.0020367981533030077,0.997963201846697,0.0020367981533030255
150,Quarry0.50,514.7373737373738,BRISK+FREAK,1.404040404040404,0.0027276830393061086,0.9972723169606938,0.0027276830393061294
151,Quarry0.50,464.3939393939394,BRISK+FREAK,2.04040404040404,0.004393692224034801,0.9956063077759651,0.004393692224034826
152,Quarry0.50,496.74747474747477,BRISK+FREAK,3.0606060606060606,0.0061612916344706975,0.9938387083655293,0.006161291634470677
153,Quarry0.50,546.989898989899,BRISK+FREAK,4.878787878787879,0.00891933815925543,0.9910806618407446,0.008919338159255408
154,Quarry0.50,625.040404040404,BRISK+FREAK,4.171717171717172,0.006674316003813896,0.993325683996186,0.006674316003813929
155,Quarry0.50,805.6060606060606,BRISK+FREAK,4.1313131313131315,0.005128205128205128,0.9948717948717948,0.005128205128205175
156,Quarry0.50,923.4242424242424,BRISK+FREAK,3.1717171717171717,0.0034347345737756924,0.9965652654262243,0.0034347345737757184
157,Quarry0.50,945.070707070707,BRISK+FREAK,1.0505050505050506,0.001111562386438939,0.998888437613561,0.0011115623864389429
158,Quarry0.50,1182.979797979798,BRISK+FREAK,1.9292929292929293,0.001630875635059557,0.9983691243649405,0.0016308756350595192
159,Quarry0.50,901.9191919191919,BRISK+FREAK,0.08080808080808081,8.95956994064285e-05,0.9999104043005935,8.959569940645178e-05
160,Quarry0.50,1034.020202020202,BRISK+FREAK,1.6363636363636365,0.001582525789309159,0.9984174742106907,0.0015825257893092226
161,Quarry0.50,895.939393939394,BRISK+FREAK,2.1515151515151514,0.00240140702157884,0.9975985929784212,0.0024014070215788003
162,Quarry0.50,608.4242424242424,BRISK+FREAK,1.101010101010101,0.0018096091908224592,0.9981903908091776,0.0018096091908224312
163,Quarry0.50,538.040404040404,BRISK+FREAK,1.0101010101010102,0.0018773701798520633,0.9981226298201479,0.0018773701798520928
164,Quarry0.50,467.2828282828283,BRISK+FREAK,1.3838383838383839,0.0029614578154384904,0.9970385421845614,0.0029614578154385208
165,Quarry0.50,452.80808080808083,BRISK+FREAK,3.04040404040404,0.006714553404122423,0.9932854465958776,0.0067145534041224185
166,Quarry0.50,396.44444444444446,BRISK+FREAK,1.4444444444444444,0.0036434977578475333,0.9963565022421524,0.0036434977578475455
167,Quarry0.50,416.24242424242425,BRISK+FREAK,2.0202020202020203,0.0048534265191225,0.9951465734808775,0.004853426519122481
168,Quarry0.50,614.4141414141415,BRISK+FREAK,1.4343434343434343,0.002334489618097226,0.9976655103819028,0.0023344896180972304
169,Quarry0.50,904.2626262626262,BRISK+FREAK,1.5454545454545454,0.001709077098366882,0.9982909229016331,0.0017090770983668776
170,Quarry0.50,1023.7373737373738,BRISK+FREAK,1.8383838383838385,0.0017957572767636901,0.9982042427232363,0.001795757276763711
171,Quarry0.50,820.6363636363636,BRISK+FREAK,1.7171717171717171,0.002092487968194183,0.9979075120318058,0.002092487968194175
172,Quarry0.50,808.3232323232323,BRISK+FREAK,0.0707070707070707,8.74737578726382e-05,0.9999125262421273,8.747375787264815e-05
173,Quarry0.50,1217.8686868686868,BRISK+FREAK,0.7373737373737373,0.0006054624323001766,0.9993945375676999,0.0006054624323001311
174,Quarry0.50,1734.6161616161617,BRISK+FREAK,0.29292929292929293,0.00016887268746324107,0.9998311273125368,0.0001688726874632403
175,Quarry0.50,1359.3737373737374,BRISK+FREAK,0.3434343434343434,0.0002526415907503455,0.9997473584092496,0.000252641590750396
176,Quarry0.50,1714.4141414141413,BRISK+FREAK,0.2727272727272727,0.0001590789915570298,0.999840921008443,0.00015907899155700607
177,Quarry0.50,1314.2222222222222,BRISK+FREAK,0.0707070707070707,5.3801457250899255e-05,0.999946198542749,5.3801457250939276e-05
178,Quarry0.50,1293.6161616161617,BRISK+FREAK,0.3939393939393939,0.0003045257207108723,0.9996954742792891,0.0003045257207109038
179,Quarry0.50,1205.7575757575758,BRISK+FREAK,0.6262626262626263,0.0005193934824495267,0.9994806065175506,0.0005193934824494875
180,Quarry0.50,969.6262626262626,BRISK+FREAK,2.7373737373737375,0.0028231225193503695,0.9971768774806495,0.0028231225193504164
181,Quarry0.50,759.5151515151515,BRISK+FREAK,1.8686868686868687,0.002460368124268539,0.9975396318757315,0.002460368124268535
182,Quarry0.50,544.1212121212121,BRISK+FREAK,1.7373737373737375,0.003192990272518007,0.9968070097274819,0.0031929902725180387
183,Quarry0.50,602.1414141414141,BRISK+FREAK,2.282828282828283,0.003791182983291955,0.996208817016708,0.003791182983291953
184,Quarry0.50,705.969696969697,BRISK+FREAK,2.0505050505050506,0.00290452275686426,0.9970954772431357,0.0029045227568642593
185,Quarry0.50,494.020202020202,BRISK+FREAK,0.5757575757575758,0.0011654535045391348,0.9988345464954609,0.0011654535045391252
186,Quarry0.50,540.5050505050505,BRISK+FREAK,1.2121212121212122,0.002242571481965988,0.997757428518034,0.0022425714819660184
187,Quarry0.50,479.22222222222223,BRISK+FREAK,2.1717171717171717,0.00453175389414666,0.9954682461058534,0.004531753894146639
188,Quarry0.50,507.93939393939394,BRISK+FREAK,2.2323232323232323,0.004394861392832995,0.995605138607167,0.004394861392832978
189,Quarry0.50,775.6969696969697,BRISK+FREAK,2.808080808080808,0.003620074484985806,0.9963799255150142,0.003620074484985804
190,Quarry0.50,1060.7171717171718,BRISK+FREAK,1.2222222222222223,0.001152260239403491,0.9988477397605966,0.0011522602394034465
191,Quarry0.50,1102.8181818181818,BRISK+FREAK,1.5858585858585859,0.0014380054772437925,0.9985619945227562,0.0014380054772438066
192,Quarry0.50,1690.5050505050506,BRISK+FREAK,0.3838383838383838,0.0002270554493307839,0.9997729445506692,0.00022705544933077735
193,Quarry0.50,1675.2222222222222,BRISK+FREAK,0.36363636363636365,0.00021706753815263467,0.9997829324618475,0.0002170675381525862
194,Quarry0.50,1457.4242424242425,BRISK+FREAK,0.06060606060606061,4.158436427903108e-05,0.999958415635721,4.158436427903293e-05
195,Quarry0.50,1580.989898989899,BRISK+FREAK,0.0707070707070707,4.4723290611942394e-05,0.999955276709388,4.472329061197279e-05
196,Quarry0.50,1317.1616161616162,BRISK+FREAK,0.35353535353535354,0.0002684069663110913,0.999731593033689,0.00026840696631106063
197,Quarry0.50,876.2525252525253,BRISK+FREAK,2.1313131313131315,0.0024323046951549875,0.997567695304845,0.0024323046951549867
198,Quarry0.50,10.1010101010101,GFTT+SIFT,0.12121212121212122,0.012000000000000002,0.988,0.012000000000000004
199,Quarry0.50,10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
200,Quarry0.50,10.1010101010101,GFTT+SIFT,0.0707070707070707,0.007,0.993,0.007000000000000004
201,Quarry0.50,10.1010101010101,GFTT+SIFT,0.08080808080808081,0.008000000000000002,0.992,0.008000000000000005
202,Quarry0.50,10.1010101010101,GFTT+SIFT,0.13131313131313133,0.013000000000000003,0.987,0.013000000000000006
203,Quarry0.50,10.1010101010101,GFTT+SIFT,0.18181818181818182,0.018000000000000002,0.982,0.01800000000000001
204,Quarry0.50,10.1010101010101,GFTT+SIFT,0.3434343434343434,0.034,0.9660000000000001,0.03399999999999996
205,Quarry0.50,10.1010101010101,GFTT+SIFT,0.8282828282828283,0.082,0.9179999999999999,0.08200000000000003
206,Quarry0.50,10.1010101010101,GFTT+SIFT,0.9191919191919192,0.09100000000000001,0.909,0.09099999999999998
207,Quarry0.50,10.1010101010101,GFTT+SIFT,1.1818181818181819,0.11700000000000002,0.883,0.117
208,Quarry0.50,10.1010101010101,GFTT+SIFT,1.7171717171717171,0.17,0.8300000000000001,0.16999999999999996
209,Quarry0.50,10.1010101010101,GFTT+SIFT,1.0909090909090908,0.108,0.8920000000000001,0.10799999999999994
210,Quarry0.50,10.1010101010101,GFTT+SIFT,0.1111111111111111,0.011,0.989,0.011000000000000005
211,Quarry0.50,10.1010101010101,GFTT+SIFT,0.050505050505050504,0.005,0.995,0.005000000000000002
212,Quarry0.50,10.1010101010101,GFTT+SIFT,0.050505050505050504,0.005,0.995,0.005000000000000002
213,Quarry0.50,10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
214,Quarry0.50,10.1010101010101,GFTT+SIFT,0.08080808080808081,0.008000000000000002,0.992,0.008000000000000005
215,Quarry0.50,10.1010101010101,GFTT+SIFT,0.16161616161616163,0.016000000000000004,0.9840000000000001,0.015999999999999955
216,Quarry0.50,10.1010101010101,GFTT+SIFT,0.23232323232323232,0.023,0.9770000000000001,0.022999999999999955
217,Quarry0.50,10.1010101010101,GFTT+SIFT,1.1313131313131313,0.112,0.888,0.112
218,Quarry0.50,10.1010101010101,GFTT+SIFT,0.3838383838383838,0.038,0.962,0.03800000000000001
219,Quarry0.50,10.1010101010101,GFTT+SIFT,0.47474747474747475,0.047,0.9530000000000001,0.04699999999999996
220,Quarry0.50,10.1010101010101,GFTT+SIFT,0.21212121212121213,0.021,0.979,0.021000000000000008
